onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
41.364	0.0	Stimulus/S212	212	20682
41.364	0.002	Stimulus/S212	212	20682
43.038	0.0	Stimulus/S211	211	21519
43.038	0.002	Stimulus/S211	211	21519
44.556	0.0	Stimulus/S214	214	22278
44.556	0.002	Stimulus/S214	214	22278
46.178	0.0	Stimulus/S211	211	23089
46.178	0.002	Stimulus/S211	211	23089
47.712	0.0	Stimulus/S211	211	23856
47.712	0.002	Stimulus/S211	211	23856
49.424	0.0	Stimulus/S222	222	24712
49.424	0.002	Stimulus/S222	222	24712
51.028	0.0	Stimulus/S212	212	25514
51.028	0.002	Stimulus/S212	212	25514
52.628	0.0	Stimulus/S223	223	26314
52.628	0.002	Stimulus/S223	223	26314
54.242	0.0	Stimulus/S223	223	27121
54.242	0.002	Stimulus/S223	223	27121
55.822	0.0	Stimulus/S214	214	27911
55.822	0.002	Stimulus/S214	214	27911
57.47	0.0	Stimulus/S212	212	28735
57.47	0.002	Stimulus/S212	212	28735
59.074	0.0	Stimulus/S223	223	29537
59.074	0.002	Stimulus/S223	223	29537
60.708	0.0	Stimulus/S214	214	30354
60.708	0.002	Stimulus/S214	214	30354
62.236	0.0	Stimulus/S212	212	31118
62.236	0.002	Stimulus/S212	212	31118
63.902	0.0	Stimulus/S211	211	31951
63.902	0.002	Stimulus/S211	211	31951
65.416	0.0	Stimulus/S212	212	32708
65.416	0.002	Stimulus/S212	212	32708
67.084	0.0	Stimulus/S221	221	33542
67.084	0.002	Stimulus/S221	221	33542
68.768	0.0	Stimulus/S223	223	34384
68.768	0.002	Stimulus/S223	223	34384
70.422	0.0	Stimulus/S214	214	35211
70.422	0.002	Stimulus/S214	214	35211
71.972	0.0	Stimulus/S214	214	35986
71.972	0.002	Stimulus/S214	214	35986
73.61	0.0	Stimulus/S214	214	36805
73.61	0.002	Stimulus/S214	214	36805
75.194	0.0	Stimulus/S214	214	37597
75.194	0.002	Stimulus/S214	214	37597
76.716	0.0	Stimulus/S222	222	38358
76.716	0.002	Stimulus/S222	222	38358
78.378	0.0	Stimulus/S214	214	39189
78.378	0.002	Stimulus/S214	214	39189
79.788	0.0	Stimulus/S211	211	39894
79.788	0.002	Stimulus/S211	211	39894
81.452	0.0	Stimulus/S223	223	40726
81.452	0.002	Stimulus/S223	223	40726
83.012	0.0	Stimulus/S223	223	41506
83.012	0.002	Stimulus/S223	223	41506
84.576	0.0	Stimulus/S214	214	42288
84.576	0.002	Stimulus/S214	214	42288
86.28	0.0	Stimulus/S211	211	43140
86.28	0.002	Stimulus/S211	211	43140
87.83	0.0	Stimulus/S213	213	43915
87.83	0.002	Stimulus/S213	213	43915
89.494	0.0	Stimulus/S223	223	44747
89.494	0.002	Stimulus/S223	223	44747
91.152	0.0	Stimulus/S211	211	45576
91.152	0.002	Stimulus/S211	211	45576
92.842	0.0	Stimulus/S223	223	46421
92.842	0.002	Stimulus/S223	223	46421
94.504	0.0	Stimulus/S211	211	47252
94.504	0.002	Stimulus/S211	211	47252
96.176	0.0	Stimulus/S212	212	48088
96.176	0.002	Stimulus/S212	212	48088
97.69	0.0	Stimulus/S222	222	48845
97.69	0.002	Stimulus/S222	222	48845
99.224	0.0	Stimulus/S221	221	49612
99.224	0.002	Stimulus/S221	221	49612
100.868	0.0	Stimulus/S212	212	50434
100.868	0.002	Stimulus/S212	212	50434
