onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
8.248	0.0	Stimulus/S 70	70	4124
8.248	0.002	Stimulus/S 70	70	4124
21.42	0.0	Stimulus/S  7	7	10710
21.42	0.002	Stimulus/S  7	7	10710
24.366	0.0	Stimulus/S  1	1	12183
24.366	0.002	Stimulus/S  1	1	12183
87.388	0.0	Stimulus/S  2	2	43694
87.388	0.002	Stimulus/S  2	2	43694
150.406	0.0	Stimulus/S  2	2	75203
150.406	0.002	Stimulus/S  2	2	75203
213.418	0.0	Stimulus/S  1	1	106709
213.418	0.002	Stimulus/S  1	1	106709
276.418	0.0	Stimulus/S  2	2	138209
276.418	0.002	Stimulus/S  2	2	138209
339.42	0.0	Stimulus/S  1	1	169710
339.42	0.002	Stimulus/S  1	1	169710
402.422	0.0	Stimulus/S  1	1	201211
402.422	0.002	Stimulus/S  1	1	201211
465.438	0.0	Stimulus/S  2	2	232719
465.438	0.002	Stimulus/S  2	2	232719
534.456	0.0	Stimulus/S 71	71	267228
534.456	0.002	Stimulus/S 71	71	267228
