onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
37.326	0.0	Stimulus/S211	211	18663
37.326	0.002	Stimulus/S211	211	18663
38.886	0.0	Stimulus/S223	223	19443
38.886	0.002	Stimulus/S223	223	19443
40.564	0.0	Stimulus/S214	214	20282
40.564	0.002	Stimulus/S214	214	20282
42.11	0.0	Stimulus/S223	223	21055
42.11	0.002	Stimulus/S223	223	21055
43.796	0.0	Stimulus/S212	212	21898
43.796	0.002	Stimulus/S212	212	21898
45.496	0.0	Stimulus/S214	214	22748
45.496	0.002	Stimulus/S214	214	22748
47.178	0.0	Stimulus/S223	223	23589
47.178	0.002	Stimulus/S223	223	23589
48.892	0.0	Stimulus/S222	222	24446
48.892	0.002	Stimulus/S222	222	24446
50.572	0.0	Stimulus/S211	211	25286
50.572	0.002	Stimulus/S211	211	25286
52.202	0.0	Stimulus/S212	212	26101
52.202	0.002	Stimulus/S212	212	26101
53.81	0.0	Stimulus/S212	212	26905
53.81	0.002	Stimulus/S212	212	26905
55.394	0.0	Stimulus/S213	213	27697
55.394	0.002	Stimulus/S213	213	27697
57.06	0.0	Stimulus/S223	223	28530
57.06	0.002	Stimulus/S223	223	28530
58.578	0.0	Stimulus/S223	223	29289
58.578	0.002	Stimulus/S223	223	29289
60.248	0.0	Stimulus/S223	223	30124
60.248	0.002	Stimulus/S223	223	30124
61.838	0.0	Stimulus/S213	213	30919
61.838	0.002	Stimulus/S213	213	30919
63.366	0.0	Stimulus/S223	223	31683
63.366	0.002	Stimulus/S223	223	31683
64.926	0.0	Stimulus/S212	212	32463
64.926	0.002	Stimulus/S212	212	32463
66.634	0.0	Stimulus/S224	224	33317
66.634	0.002	Stimulus/S224	224	33317
68.274	0.0	Stimulus/S212	212	34137
68.274	0.002	Stimulus/S212	212	34137
69.724	0.0	Stimulus/S223	223	34862
69.724	0.002	Stimulus/S223	223	34862
71.306	0.0	Stimulus/S214	214	35653
71.306	0.002	Stimulus/S214	214	35653
72.826	0.0	Stimulus/S214	214	36413
72.826	0.002	Stimulus/S214	214	36413
74.432	0.0	Stimulus/S222	222	37216
74.432	0.002	Stimulus/S222	222	37216
76.14	0.0	Stimulus/S223	223	38070
