onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
63.794	0.0	Stimulus/S222	222	31897
63.794	0.002	Stimulus/S222	222	31897
65.342	0.0	Stimulus/S212	212	32671
65.342	0.002	Stimulus/S212	212	32671
66.92	0.0	Stimulus/S223	223	33460
66.92	0.002	Stimulus/S223	223	33460
68.51	0.0	Stimulus/S212	212	34255
68.51	0.002	Stimulus/S212	212	34255
70.178	0.0	Stimulus/S214	214	35089
70.178	0.002	Stimulus/S214	214	35089
71.832	0.0	Stimulus/S221	221	35916
71.832	0.002	Stimulus/S221	221	35916
73.342	0.0	Stimulus/S221	221	36671
73.342	0.002	Stimulus/S221	221	36671
74.868	0.0	Stimulus/S211	211	37434
74.868	0.002	Stimulus/S211	211	37434
76.516	0.0	Stimulus/S223	223	38258
76.516	0.002	Stimulus/S223	223	38258
78.134	0.0	Stimulus/S211	211	39067
78.134	0.002	Stimulus/S211	211	39067
79.786	0.0	Stimulus/S211	211	39893
79.786	0.002	Stimulus/S211	211	39893
81.322	0.0	Stimulus/S213	213	40661
81.322	0.002	Stimulus/S213	213	40661
83.028	0.0	Stimulus/S223	223	41514
83.028	0.002	Stimulus/S223	223	41514
84.604	0.0	Stimulus/S212	212	42302
84.604	0.002	Stimulus/S212	212	42302
86.192	0.0	Stimulus/S212	212	43096
86.192	0.002	Stimulus/S212	212	43096
87.866	0.0	Stimulus/S223	223	43933
87.866	0.002	Stimulus/S223	223	43933
89.474	0.0	Stimulus/S222	222	44737
89.474	0.002	Stimulus/S222	222	44737
91.062	0.0	Stimulus/S212	212	45531
91.062	0.002	Stimulus/S212	212	45531
92.762	0.0	Stimulus/S213	213	46381
92.762	0.002	Stimulus/S213	213	46381
94.406	0.0	Stimulus/S212	212	47203
94.406	0.002	Stimulus/S212	212	47203
95.974	0.0	Stimulus/S214	214	47987
95.974	0.002	Stimulus/S214	214	47987
97.612	0.0	Stimulus/S223	223	48806
97.612	0.002	Stimulus/S223	223	48806
99.14	0.0	Stimulus/S224	224	49570
99.14	0.002	Stimulus/S224	224	49570
100.83	0.0	Stimulus/S214	214	50415
100.83	0.002	Stimulus/S214	214	50415
102.398	0.0	Stimulus/S211	211	51199
