onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
42.484	0.0	Stimulus/S118	118	21242
42.484	0.002	Stimulus/S118	118	21242
44.114	0.0	Stimulus/S118	118	22057
44.114	0.002	Stimulus/S118	118	22057
45.72	0.0	Stimulus/S118	118	22860
45.72	0.002	Stimulus/S118	118	22860
47.402	0.0	Stimulus/S118	118	23701
47.402	0.002	Stimulus/S118	118	23701
48.918	0.0	Stimulus/S118	118	24459
48.918	0.002	Stimulus/S118	118	24459
50.516	0.0	Stimulus/S128	128	25258
50.516	0.002	Stimulus/S128	128	25258
52.064	0.0	Stimulus/S118	118	26032
52.064	0.002	Stimulus/S118	118	26032
53.716	0.0	Stimulus/S127	127	26858
53.716	0.002	Stimulus/S127	127	26858
55.362	0.0	Stimulus/S117	117	27681
55.362	0.002	Stimulus/S117	117	27681
57.04	0.0	Stimulus/S127	127	28520
57.04	0.002	Stimulus/S127	127	28520
58.586	0.0	Stimulus/S128	128	29293
58.586	0.002	Stimulus/S128	128	29293
60.248	0.0	Stimulus/S118	118	30124
60.248	0.002	Stimulus/S118	118	30124
61.892	0.0	Stimulus/S117	117	30946
61.892	0.002	Stimulus/S117	117	30946
63.542	0.0	Stimulus/S128	128	31771
63.542	0.002	Stimulus/S128	128	31771
65.14	0.0	Stimulus/S128	128	32570
65.14	0.002	Stimulus/S128	128	32570
66.76	0.0	Stimulus/S117	117	33380
66.76	0.002	Stimulus/S117	117	33380
68.326	0.0	Stimulus/S118	118	34163
68.326	0.002	Stimulus/S118	118	34163
69.926	0.0	Stimulus/S118	118	34963
69.926	0.002	Stimulus/S118	118	34963
71.612	0.0	Stimulus/S127	127	35806
71.612	0.002	Stimulus/S127	127	35806
73.216	0.0	Stimulus/S127	127	36608
73.216	0.002	Stimulus/S127	127	36608
74.862	0.0	Stimulus/S118	118	37431
74.862	0.002	Stimulus/S118	118	37431
76.388	0.0	Stimulus/S128	128	38194
76.388	0.002	Stimulus/S128	128	38194
77.946	0.0	Stimulus/S117	117	38973
77.946	0.002	Stimulus/S117	117	38973
79.602	0.0	Stimulus/S118	118	39801
79.602	0.002	Stimulus/S118	118	39801
81.274	0.0	Stimulus/S118	118	40637
