onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
63.624	0.0	Stimulus/S 21	21	31812
63.624	0.002	Stimulus/S 21	21	31812
65.32	0.0	Stimulus/S 21	21	32660
65.32	0.002	Stimulus/S 21	21	32660
66.956	0.0	Stimulus/S 22	22	33478
66.956	0.002	Stimulus/S 22	22	33478
68.524	0.0	Stimulus/S 22	22	34262
68.524	0.002	Stimulus/S 22	22	34262
70.158	0.0	Stimulus/S 21	21	35079
70.158	0.002	Stimulus/S 21	21	35079
71.678	0.0	Stimulus/S 21	21	35839
71.678	0.002	Stimulus/S 21	21	35839
73.328	0.0	Stimulus/S 21	21	36664
73.328	0.002	Stimulus/S 21	21	36664
75.014	0.0	Stimulus/S 21	21	37507
75.014	0.002	Stimulus/S 21	21	37507
76.65	0.0	Stimulus/S 21	21	38325
76.65	0.002	Stimulus/S 21	21	38325
78.252	0.0	Stimulus/S 21	21	39126
78.252	0.002	Stimulus/S 21	21	39126
79.786	0.0	Stimulus/S 22	22	39893
79.786	0.002	Stimulus/S 22	22	39893
81.424	0.0	Stimulus/S 22	22	40712
81.424	0.002	Stimulus/S 22	22	40712
83.14	0.0	Stimulus/S 21	21	41570
83.14	0.002	Stimulus/S 21	21	41570
84.658	0.0	Stimulus/S 21	21	42329
84.658	0.002	Stimulus/S 21	21	42329
86.344	0.0	Stimulus/S 21	21	43172
86.344	0.002	Stimulus/S 21	21	43172
87.996	0.0	Stimulus/S 21	21	43998
87.996	0.002	Stimulus/S 21	21	43998
89.58	0.0	Stimulus/S 21	21	44790
89.58	0.002	Stimulus/S 21	21	44790
91.132	0.0	Stimulus/S 21	21	45566
91.132	0.002	Stimulus/S 21	21	45566
92.818	0.0	Stimulus/S 21	21	46409
92.818	0.002	Stimulus/S 21	21	46409
94.386	0.0	Stimulus/S 21	21	47193
94.386	0.002	Stimulus/S 21	21	47193
95.92	0.0	Stimulus/S 21	21	47960
95.92	0.002	Stimulus/S 21	21	47960
97.54	0.0	Stimulus/S 21	21	48770
97.54	0.002	Stimulus/S 21	21	48770
99.158	0.0	Stimulus/S 21	21	49579
99.158	0.002	Stimulus/S 21	21	49579
