onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP USB Power On	10001	10
0.02	0.002	Comment/actiCAP USB Power On	10001	10
56.076	0.0	Stimulus/S214	214	28038
56.076	0.002	Stimulus/S214	214	28038
57.63	0.0	Stimulus/S212	212	28815
57.63	0.002	Stimulus/S212	212	28815
59.334	0.0	Stimulus/S211	211	29667
59.334	0.002	Stimulus/S211	211	29667
60.982	0.0	Stimulus/S222	222	30491
60.982	0.002	Stimulus/S222	222	30491
62.588	0.0	Stimulus/S212	212	31294
62.588	0.002	Stimulus/S212	212	31294
64.272	0.0	Stimulus/S211	211	32136
64.272	0.002	Stimulus/S211	211	32136
65.89	0.0	Stimulus/S214	214	32945
65.89	0.002	Stimulus/S214	214	32945
67.51	0.0	Stimulus/S223	223	33755
67.51	0.002	Stimulus/S223	223	33755
69.028	0.0	Stimulus/S223	223	34514
69.028	0.002	Stimulus/S223	223	34514
70.58	0.0	Stimulus/S222	222	35290
70.58	0.002	Stimulus/S222	222	35290
72.132	0.0	Stimulus/S212	212	36066
72.132	0.002	Stimulus/S212	212	36066
73.668	0.0	Stimulus/S221	221	36834
73.668	0.002	Stimulus/S221	221	36834
75.336	0.0	Stimulus/S214	214	37668
75.336	0.002	Stimulus/S214	214	37668
76.97	0.0	Stimulus/S214	214	38485
76.97	0.002	Stimulus/S214	214	38485
78.524	0.0	Stimulus/S223	223	39262
78.524	0.002	Stimulus/S223	223	39262
80.074	0.0	Stimulus/S214	214	40037
80.074	0.002	Stimulus/S214	214	40037
81.624	0.0	Stimulus/S221	221	40812
81.624	0.002	Stimulus/S221	221	40812
83.158	0.0	Stimulus/S214	214	41579
83.158	0.002	Stimulus/S214	214	41579
84.796	0.0	Stimulus/S223	223	42398
84.796	0.002	Stimulus/S223	223	42398
86.298	0.0	Stimulus/S213	213	43149
86.298	0.002	Stimulus/S213	213	43149
87.982	0.0	Stimulus/S221	221	43991
87.982	0.002	Stimulus/S221	221	43991
89.502	0.0	Stimulus/S223	223	44751
89.502	0.002	Stimulus/S223	223	44751
91.006	0.0	Stimulus/S211	211	45503
91.006	0.002	Stimulus/S211	211	45503
92.588	0.0	Stimulus/S211	211	46294
92.588	0.002	Stimulus/S211	211	46294
94.212	0.0	Stimulus/S223	223	47106
94.212	0.002	Stimulus/S223	223	47106
95.914	0.0	Stimulus/S213	213	47957
95.914	0.002	Stimulus/S213	213	47957
97.534	0.0	Stimulus/S211	211	48767
97.534	0.002	Stimulus/S211	211	48767
99.032	0.0	Stimulus/S211	211	49516
99.032	0.002	Stimulus/S211	211	49516
100.65	0.0	Stimulus/S223	223	50325
100.65	0.002	Stimulus/S223	223	50325
102.22	0.0	Stimulus/S212	212	51110
102.22	0.002	Stimulus/S212	212	51110
103.916	0.0	Stimulus/S223	223	51958
103.916	0.002	Stimulus/S223	223	51958
105.568	0.0	Stimulus/S221	221	52784
105.568	0.002	Stimulus/S221	221	52784
107.254	0.0	Stimulus/S211	211	53627
107.254	0.002	Stimulus/S211	211	53627
108.904	0.0	Stimulus/S222	222	54452
108.904	0.002	Stimulus/S222	222	54452
110.406	0.0	Stimulus/S212	212	55203
110.406	0.002	Stimulus/S212	212	55203
111.976	0.0	Stimulus/S211	211	55988
111.976	0.002	Stimulus/S211	211	55988
113.576	0.0	Stimulus/S214	214	56788
113.576	0.002	Stimulus/S214	214	56788
115.162	0.0	Stimulus/S214	214	57581
115.162	0.002	Stimulus/S214	214	57581
116.766	0.0	Stimulus/S224	224	58383
116.766	0.002	Stimulus/S224	224	58383
118.448	0.0	Stimulus/S213	213	59224
118.448	0.002	Stimulus/S213	213	59224
120.102	0.0	Stimulus/S212	212	60051
120.102	0.002	Stimulus/S212	212	60051
121.654	0.0	Stimulus/S211	211	60827
