onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
82.202	0.0	Stimulus/S217	217	41101
82.202	0.002	Stimulus/S217	217	41101
83.748	0.0	Stimulus/S218	218	41874
83.748	0.002	Stimulus/S218	218	41874
85.334	0.0	Stimulus/S218	218	42667
85.334	0.002	Stimulus/S218	218	42667
86.84	0.0	Stimulus/S218	218	43420
86.84	0.002	Stimulus/S218	218	43420
88.422	0.0	Stimulus/S217	217	44211
88.422	0.002	Stimulus/S217	217	44211
90.018	0.0	Stimulus/S227	227	45009
90.018	0.002	Stimulus/S227	227	45009
91.662	0.0	Stimulus/S218	218	45831
91.662	0.002	Stimulus/S218	218	45831
93.204	0.0	Stimulus/S217	217	46602
93.204	0.002	Stimulus/S217	217	46602
94.88	0.0	Stimulus/S218	218	47440
94.88	0.002	Stimulus/S218	218	47440
96.42	0.0	Stimulus/S228	228	48210
96.42	0.002	Stimulus/S228	228	48210
98.052	0.0	Stimulus/S218	218	49026
98.052	0.002	Stimulus/S218	218	49026
99.652	0.0	Stimulus/S218	218	49826
99.652	0.002	Stimulus/S218	218	49826
101.198	0.0	Stimulus/S218	218	50599
101.198	0.002	Stimulus/S218	218	50599
102.786	0.0	Stimulus/S217	217	51393
102.786	0.002	Stimulus/S217	217	51393
104.378	0.0	Stimulus/S217	217	52189
104.378	0.002	Stimulus/S217	217	52189
105.994	0.0	Stimulus/S217	217	52997
105.994	0.002	Stimulus/S217	217	52997
107.528	0.0	Stimulus/S217	217	53764
107.528	0.002	Stimulus/S217	217	53764
109.142	0.0	Stimulus/S218	218	54571
109.142	0.002	Stimulus/S218	218	54571
110.696	0.0	Stimulus/S218	218	55348
110.696	0.002	Stimulus/S218	218	55348
112.292	0.0	Stimulus/S218	218	56146
112.292	0.002	Stimulus/S218	218	56146
113.954	0.0	Stimulus/S218	218	56977
113.954	0.002	Stimulus/S218	218	56977
115.568	0.0	Stimulus/S218	218	57784
115.568	0.002	Stimulus/S218	218	57784
117.164	0.0	Stimulus/S218	218	58582
117.164	0.002	Stimulus/S218	218	58582
118.758	0.0	Stimulus/S218	218	59379
118.758	0.002	Stimulus/S218	218	59379
120.398	0.0	Stimulus/S217	217	60199
