onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
32.806	0.0	Stimulus/S217	217	16403
32.806	0.002	Stimulus/S217	217	16403
34.32	0.0	Stimulus/S218	218	17160
34.32	0.002	Stimulus/S218	218	17160
36.004	0.0	Stimulus/S217	217	18002
36.004	0.002	Stimulus/S217	217	18002
37.7	0.0	Stimulus/S218	218	18850
37.7	0.002	Stimulus/S218	218	18850
39.294	0.0	Stimulus/S218	218	19647
39.294	0.002	Stimulus/S218	218	19647
40.836	0.0	Stimulus/S217	217	20418
40.836	0.002	Stimulus/S217	217	20418
42.512	0.0	Stimulus/S218	218	21256
42.512	0.002	Stimulus/S218	218	21256
44.128	0.0	Stimulus/S217	217	22064
44.128	0.002	Stimulus/S217	217	22064
45.71	0.0	Stimulus/S227	227	22855
45.71	0.002	Stimulus/S227	227	22855
47.222	0.0	Stimulus/S217	217	23611
47.222	0.002	Stimulus/S217	217	23611
48.85	0.0	Stimulus/S217	217	24425
48.85	0.002	Stimulus/S217	217	24425
50.378	0.0	Stimulus/S228	228	25189
50.378	0.002	Stimulus/S228	228	25189
51.964	0.0	Stimulus/S218	218	25982
51.964	0.002	Stimulus/S218	218	25982
53.52	0.0	Stimulus/S218	218	26760
53.52	0.002	Stimulus/S218	218	26760
55.184	0.0	Stimulus/S218	218	27592
55.184	0.002	Stimulus/S218	218	27592
56.758	0.0	Stimulus/S217	217	28379
56.758	0.002	Stimulus/S217	217	28379
58.426	0.0	Stimulus/S217	217	29213
58.426	0.002	Stimulus/S217	217	29213
59.996	0.0	Stimulus/S218	218	29998
59.996	0.002	Stimulus/S218	218	29998
61.652	0.0	Stimulus/S217	217	30826
61.652	0.002	Stimulus/S217	217	30826
63.292	0.0	Stimulus/S217	217	31646
63.292	0.002	Stimulus/S217	217	31646
64.954	0.0	Stimulus/S228	228	32477
64.954	0.002	Stimulus/S228	228	32477
66.528	0.0	Stimulus/S217	217	33264
66.528	0.002	Stimulus/S217	217	33264
68.164	0.0	Stimulus/S228	228	34082
68.164	0.002	Stimulus/S228	228	34082
69.856	0.0	Stimulus/S227	227	34928
69.856	0.002	Stimulus/S227	227	34928
71.448	0.0	Stimulus/S217	217	35724
