onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
7.614	0.0	Stimulus/S 70	70	3807
7.614	0.002	Stimulus/S 70	70	3807
26.468	0.0	Stimulus/S  7	7	13234
26.468	0.002	Stimulus/S  7	7	13234
29.388	0.0	Stimulus/S  1	1	14694
29.388	0.002	Stimulus/S  1	1	14694
92.392	0.0	Stimulus/S  2	2	46196
92.392	0.002	Stimulus/S  2	2	46196
155.396	0.0	Stimulus/S  2	2	77698
155.396	0.002	Stimulus/S  2	2	77698
218.398	0.0	Stimulus/S  1	1	109199
218.398	0.002	Stimulus/S  1	1	109199
281.402	0.0	Stimulus/S  2	2	140701
281.402	0.002	Stimulus/S  2	2	140701
344.406	0.0	Stimulus/S  1	1	172203
344.406	0.002	Stimulus/S  1	1	172203
407.41	0.0	Stimulus/S  1	1	203705
407.41	0.002	Stimulus/S  1	1	203705
470.414	0.0	Stimulus/S  2	2	235207
470.414	0.002	Stimulus/S  2	2	235207
539.406	0.0	Stimulus/S 71	71	269703
539.406	0.002	Stimulus/S 71	71	269703
