onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
7.594	0.0	Stimulus/S 70	70	3797
7.594	0.002	Stimulus/S 70	70	3797
26.136	0.0	Stimulus/S  8	8	13068
26.136	0.002	Stimulus/S  8	8	13068
32.146	0.0	Stimulus/S  2	2	16073
32.146	0.002	Stimulus/S  2	2	16073
95.132	0.0	Stimulus/S  1	1	47566
95.132	0.002	Stimulus/S  1	1	47566
158.14	0.0	Stimulus/S  1	1	79070
158.14	0.002	Stimulus/S  1	1	79070
221.13	0.0	Stimulus/S  2	2	110565
221.13	0.002	Stimulus/S  2	2	110565
284.13	0.0	Stimulus/S  1	1	142065
284.13	0.002	Stimulus/S  1	1	142065
347.132	0.0	Stimulus/S  2	2	173566
347.132	0.002	Stimulus/S  2	2	173566
410.152	0.0	Stimulus/S  2	2	205076
410.152	0.002	Stimulus/S  2	2	205076
473.132	0.0	Stimulus/S  1	1	236566
473.132	0.002	Stimulus/S  1	1	236566
542.15	0.0	Stimulus/S 71	71	271075
542.15	0.002	Stimulus/S 71	71	271075
