onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
51.548	0.0	Stimulus/S 11	11	25774
51.548	0.002	Stimulus/S 11	11	25774
53.202	0.0	Stimulus/S 11	11	26601
53.202	0.002	Stimulus/S 11	11	26601
54.84	0.0	Stimulus/S 11	11	27420
54.84	0.002	Stimulus/S 11	11	27420
56.39	0.0	Stimulus/S 12	12	28195
56.39	0.002	Stimulus/S 12	12	28195
58.016	0.0	Stimulus/S 11	11	29008
58.016	0.002	Stimulus/S 11	11	29008
59.608	0.0	Stimulus/S 11	11	29804
59.608	0.002	Stimulus/S 11	11	29804
61.128	0.0	Stimulus/S 11	11	30564
61.128	0.002	Stimulus/S 11	11	30564
62.656	0.0	Stimulus/S 11	11	31328
62.656	0.002	Stimulus/S 11	11	31328
64.316	0.0	Stimulus/S 11	11	32158
64.316	0.002	Stimulus/S 11	11	32158
66.0	0.0	Stimulus/S 11	11	33000
66.0	0.002	Stimulus/S 11	11	33000
67.634	0.0	Stimulus/S 11	11	33817
67.634	0.002	Stimulus/S 11	11	33817
69.184	0.0	Stimulus/S 11	11	34592
69.184	0.002	Stimulus/S 11	11	34592
70.7	0.0	Stimulus/S 11	11	35350
70.7	0.002	Stimulus/S 11	11	35350
72.306	0.0	Stimulus/S 12	12	36153
72.306	0.002	Stimulus/S 12	12	36153
73.858	0.0	Stimulus/S 12	12	36929
73.858	0.002	Stimulus/S 12	12	36929
75.558	0.0	Stimulus/S 11	11	37779
75.558	0.002	Stimulus/S 11	11	37779
77.266	0.0	Stimulus/S 11	11	38633
77.266	0.002	Stimulus/S 11	11	38633
78.8	0.0	Stimulus/S 11	11	39400
78.8	0.002	Stimulus/S 11	11	39400
80.376	0.0	Stimulus/S 11	11	40188
80.376	0.002	Stimulus/S 11	11	40188
82.012	0.0	Stimulus/S 12	12	41006
82.012	0.002	Stimulus/S 12	12	41006
83.446	0.0	Stimulus/S 11	11	41723
83.446	0.002	Stimulus/S 11	11	41723
85.118	0.0	Stimulus/S 11	11	42559
85.118	0.002	Stimulus/S 11	11	42559
86.686	0.0	Stimulus/S 11	11	43343
86.686	0.002	Stimulus/S 11	11	43343
