onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
78.214	0.0	Stimulus/S214	214	39107
78.214	0.002	Stimulus/S214	214	39107
79.75	0.0	Stimulus/S223	223	39875
79.75	0.002	Stimulus/S223	223	39875
81.392	0.0	Stimulus/S211	211	40696
81.392	0.002	Stimulus/S211	211	40696
83.028	0.0	Stimulus/S211	211	41514
83.028	0.002	Stimulus/S211	211	41514
84.7	0.0	Stimulus/S211	211	42350
84.7	0.002	Stimulus/S211	211	42350
86.376	0.0	Stimulus/S212	212	43188
86.376	0.002	Stimulus/S212	212	43188
87.924	0.0	Stimulus/S223	223	43962
87.924	0.002	Stimulus/S223	223	43962
89.462	0.0	Stimulus/S211	211	44731
89.462	0.002	Stimulus/S211	211	44731
91.138	0.0	Stimulus/S223	223	45569
91.138	0.002	Stimulus/S223	223	45569
92.772	0.0	Stimulus/S214	214	46386
92.772	0.002	Stimulus/S214	214	46386
94.438	0.0	Stimulus/S221	221	47219
94.438	0.002	Stimulus/S221	221	47219
96.06	0.0	Stimulus/S213	213	48030
96.06	0.002	Stimulus/S213	213	48030
97.722	0.0	Stimulus/S223	223	48861
97.722	0.002	Stimulus/S223	223	48861
99.312	0.0	Stimulus/S223	223	49656
99.312	0.002	Stimulus/S223	223	49656
100.876	0.0	Stimulus/S214	214	50438
100.876	0.002	Stimulus/S214	214	50438
102.484	0.0	Stimulus/S212	212	51242
102.484	0.002	Stimulus/S212	212	51242
104.15	0.0	Stimulus/S223	223	52075
104.15	0.002	Stimulus/S223	223	52075
105.752	0.0	Stimulus/S223	223	52876
105.752	0.002	Stimulus/S223	223	52876
107.432	0.0	Stimulus/S213	213	53716
107.432	0.002	Stimulus/S213	213	53716
108.96	0.0	Stimulus/S212	212	54480
108.96	0.002	Stimulus/S212	212	54480
110.618	0.0	Stimulus/S212	212	55309
110.618	0.002	Stimulus/S212	212	55309
112.246	0.0	Stimulus/S212	212	56123
112.246	0.002	Stimulus/S212	212	56123
113.924	0.0	Stimulus/S223	223	56962
113.924	0.002	Stimulus/S223	223	56962
115.576	0.0	Stimulus/S214	214	57788
115.576	0.002	Stimulus/S214	214	57788
117.18	0.0	Stimulus/S211	211	58590
