onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
58.174	0.0	Stimulus/S 13	13	29087
58.174	0.002	Stimulus/S 13	13	29087
59.718	0.0	Stimulus/S 13	13	29859
59.718	0.002	Stimulus/S 13	13	29859
61.284	0.0	Stimulus/S 14	14	30642
61.284	0.002	Stimulus/S 14	14	30642
62.834	0.0	Stimulus/S 14	14	31417
62.834	0.002	Stimulus/S 14	14	31417
64.434	0.0	Stimulus/S 14	14	32217
64.434	0.002	Stimulus/S 14	14	32217
66.118	0.0	Stimulus/S 14	14	33059
66.118	0.002	Stimulus/S 14	14	33059
67.668	0.0	Stimulus/S 14	14	33834
67.668	0.002	Stimulus/S 14	14	33834
69.184	0.0	Stimulus/S 14	14	34592
69.184	0.002	Stimulus/S 14	14	34592
70.868	0.0	Stimulus/S 14	14	35434
70.868	0.002	Stimulus/S 14	14	35434
72.552	0.0	Stimulus/S 13	13	36276
72.552	0.002	Stimulus/S 13	13	36276
74.102	0.0	Stimulus/S 14	14	37051
74.102	0.002	Stimulus/S 14	14	37051
75.768	0.0	Stimulus/S 13	13	37884
75.768	0.002	Stimulus/S 13	13	37884
77.268	0.0	Stimulus/S 14	14	38634
77.268	0.002	Stimulus/S 14	14	38634
78.952	0.0	Stimulus/S 14	14	39476
78.952	0.002	Stimulus/S 14	14	39476
80.602	0.0	Stimulus/S 14	14	40301
80.602	0.002	Stimulus/S 14	14	40301
82.252	0.0	Stimulus/S 14	14	41126
82.252	0.002	Stimulus/S 14	14	41126
83.818	0.0	Stimulus/S 14	14	41909
83.818	0.002	Stimulus/S 14	14	41909
85.334	0.0	Stimulus/S 13	13	42667
85.334	0.002	Stimulus/S 13	13	42667
86.968	0.0	Stimulus/S 14	14	43484
86.968	0.002	Stimulus/S 14	14	43484
88.652	0.0	Stimulus/S 14	14	44326
88.652	0.002	Stimulus/S 14	14	44326
90.318	0.0	Stimulus/S 14	14	45159
90.318	0.002	Stimulus/S 14	14	45159
91.852	0.0	Stimulus/S 13	13	45926
91.852	0.002	Stimulus/S 13	13	45926
93.436	0.0	Stimulus/S 14	14	46718
93.436	0.002	Stimulus/S 14	14	46718
94.934	0.0	Stimulus/S 14	14	47467
94.934	0.002	Stimulus/S 14	14	47467
96.468	0.0	Stimulus/S 14	14	48234
96.468	0.002	Stimulus/S 14	14	48234
97.968	0.0	Stimulus/S 14	14	48984
97.968	0.002	Stimulus/S 14	14	48984
99.568	0.0	Stimulus/S 14	14	49784
99.568	0.002	Stimulus/S 14	14	49784
101.268	0.0	Stimulus/S 14	14	50634
101.268	0.002	Stimulus/S 14	14	50634
102.802	0.0	Stimulus/S 14	14	51401
102.802	0.002	Stimulus/S 14	14	51401
104.352	0.0	Stimulus/S 14	14	52176
104.352	0.002	Stimulus/S 14	14	52176
105.886	0.0	Stimulus/S 14	14	52943
105.886	0.002	Stimulus/S 14	14	52943
107.452	0.0	Stimulus/S 14	14	53726
107.452	0.002	Stimulus/S 14	14	53726
108.952	0.0	Stimulus/S 13	13	54476
108.952	0.002	Stimulus/S 13	13	54476
110.602	0.0	Stimulus/S 14	14	55301
110.602	0.002	Stimulus/S 14	14	55301
112.136	0.0	Stimulus/S 14	14	56068
112.136	0.002	Stimulus/S 14	14	56068
113.652	0.0	Stimulus/S 14	14	56826
113.652	0.002	Stimulus/S 14	14	56826
115.152	0.0	Stimulus/S 13	13	57576
