onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
41.53	0.0	Stimulus/S211	211	20765
41.53	0.002	Stimulus/S211	211	20765
43.126	0.0	Stimulus/S224	224	21563
43.126	0.002	Stimulus/S224	224	21563
44.708	0.0	Stimulus/S213	213	22354
44.708	0.002	Stimulus/S213	213	22354
46.21	0.0	Stimulus/S224	224	23105
46.21	0.002	Stimulus/S224	224	23105
47.74	0.0	Stimulus/S211	211	23870
47.74	0.002	Stimulus/S211	211	23870
49.462	0.0	Stimulus/S212	212	24731
49.462	0.002	Stimulus/S212	212	24731
51.07	0.0	Stimulus/S223	223	25535
51.07	0.002	Stimulus/S223	223	25535
52.782	0.0	Stimulus/S214	214	26391
52.782	0.002	Stimulus/S214	214	26391
54.336	0.0	Stimulus/S223	223	27168
54.336	0.002	Stimulus/S223	223	27168
56.046	0.0	Stimulus/S211	211	28023
56.046	0.002	Stimulus/S211	211	28023
57.73	0.0	Stimulus/S223	223	28865
57.73	0.002	Stimulus/S223	223	28865
59.454	0.0	Stimulus/S212	212	29727
59.454	0.002	Stimulus/S212	212	29727
60.998	0.0	Stimulus/S223	223	30499
60.998	0.002	Stimulus/S223	223	30499
62.706	0.0	Stimulus/S221	221	31353
62.706	0.002	Stimulus/S221	221	31353
64.282	0.0	Stimulus/S212	212	32141
64.282	0.002	Stimulus/S212	212	32141
65.878	0.0	Stimulus/S221	221	32939
65.878	0.002	Stimulus/S221	221	32939
67.434	0.0	Stimulus/S223	223	33717
67.434	0.002	Stimulus/S223	223	33717
69.004	0.0	Stimulus/S223	223	34502
69.004	0.002	Stimulus/S223	223	34502
70.652	0.0	Stimulus/S214	214	35326
70.652	0.002	Stimulus/S214	214	35326
72.352	0.0	Stimulus/S212	212	36176
72.352	0.002	Stimulus/S212	212	36176
73.862	0.0	Stimulus/S223	223	36931
73.862	0.002	Stimulus/S223	223	36931
75.382	0.0	Stimulus/S214	214	37691
75.382	0.002	Stimulus/S214	214	37691
77.064	0.0	Stimulus/S212	212	38532
77.064	0.002	Stimulus/S212	212	38532
78.854	0.0	Stimulus/S224	224	39427
78.854	0.002	Stimulus/S224	224	39427
80.392	0.0	Stimulus/S212	212	40196
