onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
46.71	0.0	Stimulus/S227	227	23355
46.71	0.002	Stimulus/S227	227	23355
48.234	0.0	Stimulus/S218	218	24117
48.234	0.002	Stimulus/S218	218	24117
49.76	0.0	Stimulus/S218	218	24880
49.76	0.002	Stimulus/S218	218	24880
51.416	0.0	Stimulus/S217	217	25708
51.416	0.002	Stimulus/S217	217	25708
53.044	0.0	Stimulus/S218	218	26522
53.044	0.002	Stimulus/S218	218	26522
54.65	0.0	Stimulus/S218	218	27325
54.65	0.002	Stimulus/S218	218	27325
56.236	0.0	Stimulus/S217	217	28118
56.236	0.002	Stimulus/S217	217	28118
57.882	0.0	Stimulus/S218	218	28941
57.882	0.002	Stimulus/S218	218	28941
59.524	0.0	Stimulus/S218	218	29762
59.524	0.002	Stimulus/S218	218	29762
61.138	0.0	Stimulus/S228	228	30569
61.138	0.002	Stimulus/S228	228	30569
62.86	0.0	Stimulus/S218	218	31430
62.86	0.002	Stimulus/S218	218	31430
64.394	0.0	Stimulus/S217	217	32197
64.394	0.002	Stimulus/S217	217	32197
65.952	0.0	Stimulus/S218	218	32976
65.952	0.002	Stimulus/S218	218	32976
67.61	0.0	Stimulus/S218	218	33805
67.61	0.002	Stimulus/S218	218	33805
69.232	0.0	Stimulus/S218	218	34616
69.232	0.002	Stimulus/S218	218	34616
70.784	0.0	Stimulus/S218	218	35392
70.784	0.002	Stimulus/S218	218	35392
72.416	0.0	Stimulus/S217	217	36208
72.416	0.002	Stimulus/S217	217	36208
74.068	0.0	Stimulus/S218	218	37034
74.068	0.002	Stimulus/S218	218	37034
75.774	0.0	Stimulus/S228	228	37887
75.774	0.002	Stimulus/S228	228	37887
77.394	0.0	Stimulus/S228	228	38697
77.394	0.002	Stimulus/S228	228	38697
79.082	0.0	Stimulus/S217	217	39541
79.082	0.002	Stimulus/S217	217	39541
80.798	0.0	Stimulus/S217	217	40399
80.798	0.002	Stimulus/S217	217	40399
82.478	0.0	Stimulus/S228	228	41239
82.478	0.002	Stimulus/S228	228	41239
84.146	0.0	Stimulus/S217	217	42073
84.146	0.002	Stimulus/S217	217	42073
85.802	0.0	Stimulus/S217	217	42901
