onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP Data On	10001	10
0.02	0.002	Comment/actiCAP Data On	10001	10
49.838	0.0	Stimulus/S 21	21	24919
49.838	0.002	Stimulus/S 21	21	24919
51.346	0.0	Stimulus/S 21	21	25673
51.346	0.002	Stimulus/S 21	21	25673
52.992	0.0	Stimulus/S 21	21	26496
52.992	0.002	Stimulus/S 21	21	26496
54.55	0.0	Stimulus/S 21	21	27275
54.55	0.002	Stimulus/S 21	21	27275
56.092	0.0	Stimulus/S 22	22	28046
56.092	0.002	Stimulus/S 22	22	28046
57.77	0.0	Stimulus/S 22	22	28885
57.77	0.002	Stimulus/S 22	22	28885
59.362	0.0	Stimulus/S 21	21	29681
59.362	0.002	Stimulus/S 21	21	29681
60.974	0.0	Stimulus/S 22	22	30487
60.974	0.002	Stimulus/S 22	22	30487
62.508	0.0	Stimulus/S 21	21	31254
62.508	0.002	Stimulus/S 21	21	31254
64.132	0.0	Stimulus/S 21	21	32066
64.132	0.002	Stimulus/S 21	21	32066
65.696	0.0	Stimulus/S 21	21	32848
65.696	0.002	Stimulus/S 21	21	32848
67.352	0.0	Stimulus/S 22	22	33676
67.352	0.002	Stimulus/S 22	22	33676
68.95	0.0	Stimulus/S 21	21	34475
68.95	0.002	Stimulus/S 21	21	34475
70.5	0.0	Stimulus/S 21	21	35250
70.5	0.002	Stimulus/S 21	21	35250
72.054	0.0	Stimulus/S 21	21	36027
72.054	0.002	Stimulus/S 21	21	36027
73.638	0.0	Stimulus/S 21	21	36819
73.638	0.002	Stimulus/S 21	21	36819
75.246	0.0	Stimulus/S 21	21	37623
75.246	0.002	Stimulus/S 21	21	37623
76.792	0.0	Stimulus/S 21	21	38396
76.792	0.002	Stimulus/S 21	21	38396
78.376	0.0	Stimulus/S 21	21	39188
78.376	0.002	Stimulus/S 21	21	39188
79.912	0.0	Stimulus/S 21	21	39956
79.912	0.002	Stimulus/S 21	21	39956
81.612	0.0	Stimulus/S 22	22	40806
81.612	0.002	Stimulus/S 22	22	40806
83.266	0.0	Stimulus/S 21	21	41633
83.266	0.002	Stimulus/S 21	21	41633
84.916	0.0	Stimulus/S 21	21	42458
84.916	0.002	Stimulus/S 21	21	42458
86.618	0.0	Stimulus/S 21	21	43309
86.618	0.002	Stimulus/S 21	21	43309
88.254	0.0	Stimulus/S 21	21	44127
88.254	0.002	Stimulus/S 21	21	44127
89.872	0.0	Stimulus/S 21	21	44936
89.872	0.002	Stimulus/S 21	21	44936
91.422	0.0	Stimulus/S 22	22	45711
91.422	0.002	Stimulus/S 22	22	45711
93.064	0.0	Stimulus/S 22	22	46532
93.064	0.002	Stimulus/S 22	22	46532
94.612	0.0	Stimulus/S 21	21	47306
94.612	0.002	Stimulus/S 21	21	47306
96.21	0.0	Stimulus/S 22	22	48105
96.21	0.002	Stimulus/S 22	22	48105
97.848	0.0	Stimulus/S 21	21	48924
97.848	0.002	Stimulus/S 21	21	48924
99.35	0.0	Stimulus/S 22	22	49675
99.35	0.002	Stimulus/S 22	22	49675
100.918	0.0	Stimulus/S 21	21	50459
100.918	0.002	Stimulus/S 21	21	50459
102.602	0.0	Stimulus/S 21	21	51301
102.602	0.002	Stimulus/S 21	21	51301
104.272	0.0	Stimulus/S 21	21	52136
104.272	0.002	Stimulus/S 21	21	52136
105.944	0.0	Stimulus/S 22	22	52972
105.944	0.002	Stimulus/S 22	22	52972
107.602	0.0	Stimulus/S 22	22	53801
107.602	0.002	Stimulus/S 22	22	53801
109.19	0.0	Stimulus/S 21	21	54595
109.19	0.002	Stimulus/S 21	21	54595
110.842	0.0	Stimulus/S 21	21	55421
110.842	0.002	Stimulus/S 21	21	55421
112.348	0.0	Stimulus/S 22	22	56174
