onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
60.16	0.0	Stimulus/S 23	23	30080
60.16	0.002	Stimulus/S 23	23	30080
61.838	0.0	Stimulus/S 23	23	30919
61.838	0.002	Stimulus/S 23	23	30919
63.522	0.0	Stimulus/S 23	23	31761
63.522	0.002	Stimulus/S 23	23	31761
65.04	0.0	Stimulus/S 24	24	32520
65.04	0.002	Stimulus/S 24	24	32520
66.572	0.0	Stimulus/S 24	24	33286
66.572	0.002	Stimulus/S 24	24	33286
68.272	0.0	Stimulus/S 24	24	34136
68.272	0.002	Stimulus/S 24	24	34136
69.822	0.0	Stimulus/S 24	24	34911
69.822	0.002	Stimulus/S 24	24	34911
71.406	0.0	Stimulus/S 24	24	35703
71.406	0.002	Stimulus/S 24	24	35703
72.922	0.0	Stimulus/S 23	23	36461
72.922	0.002	Stimulus/S 23	23	36461
74.472	0.0	Stimulus/S 23	23	37236
74.472	0.002	Stimulus/S 23	23	37236
76.072	0.0	Stimulus/S 24	24	38036
76.072	0.002	Stimulus/S 24	24	38036
77.69	0.0	Stimulus/S 24	24	38845
77.69	0.002	Stimulus/S 24	24	38845
79.34	0.0	Stimulus/S 24	24	39670
79.34	0.002	Stimulus/S 24	24	39670
80.99	0.0	Stimulus/S 24	24	40495
80.99	0.002	Stimulus/S 24	24	40495
82.54	0.0	Stimulus/S 24	24	41270
82.54	0.002	Stimulus/S 24	24	41270
84.24	0.0	Stimulus/S 24	24	42120
84.24	0.002	Stimulus/S 24	24	42120
85.79	0.0	Stimulus/S 24	24	42895
85.79	0.002	Stimulus/S 24	24	42895
87.372	0.0	Stimulus/S 24	24	43686
87.372	0.002	Stimulus/S 24	24	43686
89.022	0.0	Stimulus/S 24	24	44511
89.022	0.002	Stimulus/S 24	24	44511
90.556	0.0	Stimulus/S 24	24	45278
90.556	0.002	Stimulus/S 24	24	45278
92.156	0.0	Stimulus/S 24	24	46078
92.156	0.002	Stimulus/S 24	24	46078
93.772	0.0	Stimulus/S 24	24	46886
93.772	0.002	Stimulus/S 24	24	46886
95.322	0.0	Stimulus/S 24	24	47661
95.322	0.002	Stimulus/S 24	24	47661
