onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.001	New Segment/	99999	0
0.0	0.001	Comment/actiCAP Data On	10001	0
41.714	0.0	Stimulus/S 24	24	41714
41.714	0.001	Stimulus/S 24	24	41714
43.335	0.0	Stimulus/S 23	23	43335
43.335	0.001	Stimulus/S 23	23	43335
44.902	0.0	Stimulus/S 24	24	44902
44.902	0.001	Stimulus/S 24	24	44902
46.585	0.0	Stimulus/S 24	24	46585
46.585	0.001	Stimulus/S 24	24	46585
48.135	0.0	Stimulus/S 23	23	48135
48.135	0.001	Stimulus/S 23	23	48135
49.802	0.0	Stimulus/S 24	24	49802
49.802	0.001	Stimulus/S 24	24	49802
51.402	0.0	Stimulus/S 24	24	51402
51.402	0.001	Stimulus/S 24	24	51402
52.969	0.0	Stimulus/S 24	24	52969
52.969	0.001	Stimulus/S 24	24	52969
54.569	0.0	Stimulus/S 24	24	54569
54.569	0.001	Stimulus/S 24	24	54569
56.203	0.0	Stimulus/S 24	24	56203
56.203	0.001	Stimulus/S 24	24	56203
57.802	0.0	Stimulus/S 23	23	57802
57.802	0.001	Stimulus/S 23	23	57802
59.386	0.0	Stimulus/S 24	24	59386
59.386	0.001	Stimulus/S 24	24	59386
61.053	0.0	Stimulus/S 24	24	61053
61.053	0.001	Stimulus/S 24	24	61053
62.635	0.0	Stimulus/S 24	24	62635
62.635	0.001	Stimulus/S 24	24	62635
64.268	0.0	Stimulus/S 23	23	64268
64.268	0.001	Stimulus/S 23	23	64268
65.919	0.0	Stimulus/S 24	24	65919
65.919	0.001	Stimulus/S 24	24	65919
67.502	0.0	Stimulus/S 23	23	67502
67.502	0.001	Stimulus/S 23	23	67502
69.086	0.0	Stimulus/S 24	24	69086
69.086	0.001	Stimulus/S 24	24	69086
70.686	0.0	Stimulus/S 24	24	70686
70.686	0.001	Stimulus/S 24	24	70686
72.203	0.0	Stimulus/S 24	24	72203
72.203	0.001	Stimulus/S 24	24	72203
73.836	0.0	Stimulus/S 23	23	73836
73.836	0.001	Stimulus/S 23	23	73836
75.519	0.0	Stimulus/S 24	24	75519
75.519	0.001	Stimulus/S 24	24	75519
77.203	0.0	Stimulus/S 24	24	77203
77.203	0.001	Stimulus/S 24	24	77203
