onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
45.914	0.0	Stimulus/S223	223	22957
45.914	0.002	Stimulus/S223	223	22957
47.514	0.0	Stimulus/S223	223	23757
47.514	0.002	Stimulus/S223	223	23757
49.04	0.0	Stimulus/S212	212	24520
49.04	0.002	Stimulus/S212	212	24520
50.592	0.0	Stimulus/S212	212	25296
50.592	0.002	Stimulus/S212	212	25296
52.174	0.0	Stimulus/S214	214	26087
52.174	0.002	Stimulus/S214	214	26087
53.82	0.0	Stimulus/S214	214	26910
53.82	0.002	Stimulus/S214	214	26910
55.44	0.0	Stimulus/S211	211	27720
55.44	0.002	Stimulus/S211	211	27720
56.976	0.0	Stimulus/S211	211	28488
56.976	0.002	Stimulus/S211	211	28488
58.492	0.0	Stimulus/S222	222	29246
58.492	0.002	Stimulus/S222	222	29246
60.032	0.0	Stimulus/S221	221	30016
60.032	0.002	Stimulus/S221	221	30016
61.668	0.0	Stimulus/S211	211	30834
61.668	0.002	Stimulus/S211	211	30834
63.362	0.0	Stimulus/S212	212	31681
63.362	0.002	Stimulus/S212	212	31681
64.986	0.0	Stimulus/S212	212	32493
64.986	0.002	Stimulus/S212	212	32493
66.516	0.0	Stimulus/S211	211	33258
66.516	0.002	Stimulus/S211	211	33258
68.146	0.0	Stimulus/S211	211	34073
68.146	0.002	Stimulus/S211	211	34073
69.78	0.0	Stimulus/S211	211	34890
69.78	0.002	Stimulus/S211	211	34890
71.424	0.0	Stimulus/S212	212	35712
71.424	0.002	Stimulus/S212	212	35712
73.064	0.0	Stimulus/S223	223	36532
73.064	0.002	Stimulus/S223	223	36532
74.7	0.0	Stimulus/S212	212	37350
74.7	0.002	Stimulus/S212	212	37350
76.198	0.0	Stimulus/S222	222	38099
76.198	0.002	Stimulus/S222	222	38099
77.838	0.0	Stimulus/S211	211	38919
77.838	0.002	Stimulus/S211	211	38919
79.536	0.0	Stimulus/S221	221	39768
79.536	0.002	Stimulus/S221	221	39768
81.24	0.0	Stimulus/S224	224	40620
81.24	0.002	Stimulus/S224	224	40620
82.762	0.0	Stimulus/S222	222	41381
82.762	0.002	Stimulus/S222	222	41381
84.306	0.0	Stimulus/S211	211	42153
