onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
7.46	0.0	Stimulus/S 70	70	3730
7.46	0.002	Stimulus/S 70	70	3730
24.12	0.0	Stimulus/S  7	7	12060
24.12	0.002	Stimulus/S  7	7	12060
27.102	0.0	Stimulus/S  1	1	13551
27.102	0.002	Stimulus/S  1	1	13551
90.138	0.0	Stimulus/S  2	2	45069
90.138	0.002	Stimulus/S  2	2	45069
153.156	0.0	Stimulus/S  2	2	76578
153.156	0.002	Stimulus/S  2	2	76578
216.16	0.0	Stimulus/S  1	1	108080
216.16	0.002	Stimulus/S  1	1	108080
279.164	0.0	Stimulus/S  2	2	139582
279.164	0.002	Stimulus/S  2	2	139582
342.168	0.0	Stimulus/S  1	1	171084
342.168	0.002	Stimulus/S  1	1	171084
405.182	0.0	Stimulus/S  1	1	202591
405.182	0.002	Stimulus/S  1	1	202591
468.192	0.0	Stimulus/S  2	2	234096
468.192	0.002	Stimulus/S  2	2	234096
537.218	0.0	Stimulus/S 71	71	268609
537.218	0.002	Stimulus/S 71	71	268609
