onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
39.74	0.0	Stimulus/S212	212	19870
39.74	0.002	Stimulus/S212	212	19870
41.334	0.0	Stimulus/S212	212	20667
41.334	0.002	Stimulus/S212	212	20667
42.994	0.0	Stimulus/S223	223	21497
42.994	0.002	Stimulus/S223	223	21497
44.552	0.0	Stimulus/S214	214	22276
44.552	0.002	Stimulus/S214	214	22276
46.136	0.0	Stimulus/S212	212	23068
46.136	0.002	Stimulus/S212	212	23068
47.656	0.0	Stimulus/S213	213	23828
47.656	0.002	Stimulus/S213	213	23828
49.29	0.0	Stimulus/S221	221	24645
49.29	0.002	Stimulus/S221	221	24645
50.926	0.0	Stimulus/S214	214	25463
50.926	0.002	Stimulus/S214	214	25463
52.612	0.0	Stimulus/S214	214	26306
52.612	0.002	Stimulus/S214	214	26306
54.18	0.0	Stimulus/S214	214	27090
54.18	0.002	Stimulus/S214	214	27090
55.778	0.0	Stimulus/S214	214	27889
55.778	0.002	Stimulus/S214	214	27889
57.452	0.0	Stimulus/S223	223	28726
57.452	0.002	Stimulus/S223	223	28726
59.07	0.0	Stimulus/S223	223	29535
59.07	0.002	Stimulus/S223	223	29535
60.636	0.0	Stimulus/S221	221	30318
60.636	0.002	Stimulus/S221	221	30318
62.192	0.0	Stimulus/S213	213	31096
62.192	0.002	Stimulus/S213	213	31096
63.808	0.0	Stimulus/S221	221	31904
63.808	0.002	Stimulus/S221	221	31904
65.538	0.0	Stimulus/S222	222	32769
65.538	0.002	Stimulus/S222	222	32769
67.228	0.0	Stimulus/S223	223	33614
67.228	0.002	Stimulus/S223	223	33614
68.898	0.0	Stimulus/S224	224	34449
68.898	0.002	Stimulus/S224	224	34449
70.464	0.0	Stimulus/S211	211	35232
70.464	0.002	Stimulus/S211	211	35232
72.084	0.0	Stimulus/S212	212	36042
72.084	0.002	Stimulus/S212	212	36042
73.718	0.0	Stimulus/S223	223	36859
73.718	0.002	Stimulus/S223	223	36859
75.388	0.0	Stimulus/S223	223	37694
75.388	0.002	Stimulus/S223	223	37694
77.022	0.0	Stimulus/S212	212	38511
77.022	0.002	Stimulus/S212	212	38511
78.59	0.0	Stimulus/S214	214	39295
