onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
8.586	0.0	Stimulus/S 70	70	4293
8.586	0.002	Stimulus/S 70	70	4293
32.18	0.0	Stimulus/S  7	7	16090
32.18	0.002	Stimulus/S  7	7	16090
35.124	0.0	Stimulus/S  1	1	17562
35.124	0.002	Stimulus/S  1	1	17562
98.144	0.0	Stimulus/S  2	2	49072
98.144	0.002	Stimulus/S  2	2	49072
161.16	0.0	Stimulus/S  2	2	80580
161.16	0.002	Stimulus/S  2	2	80580
224.16	0.0	Stimulus/S  1	1	112080
224.16	0.002	Stimulus/S  1	1	112080
287.164	0.0	Stimulus/S  2	2	143582
287.164	0.002	Stimulus/S  2	2	143582
350.166	0.0	Stimulus/S  1	1	175083
350.166	0.002	Stimulus/S  1	1	175083
413.176	0.0	Stimulus/S  1	1	206588
413.176	0.002	Stimulus/S  1	1	206588
476.192	0.0	Stimulus/S  2	2	238096
476.192	0.002	Stimulus/S  2	2	238096
545.218	0.0	Stimulus/S 71	71	272609
545.218	0.002	Stimulus/S 71	71	272609
