onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10002	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10002	0
36.39	0.0	Stimulus/S 21	21	18195
36.39	0.002	Stimulus/S 21	21	18195
37.93	0.0	Stimulus/S 21	21	18965
37.93	0.002	Stimulus/S 21	21	18965
39.5	0.0	Stimulus/S 21	21	19750
39.5	0.002	Stimulus/S 21	21	19750
41.102	0.0	Stimulus/S 21	21	20551
41.102	0.002	Stimulus/S 21	21	20551
42.652	0.0	Stimulus/S 21	21	21326
42.652	0.002	Stimulus/S 21	21	21326
44.238	0.0	Stimulus/S 21	21	22119
44.238	0.002	Stimulus/S 21	21	22119
45.89	0.0	Stimulus/S 21	21	22945
45.89	0.002	Stimulus/S 21	21	22945
47.592	0.0	Stimulus/S 21	21	23796
47.592	0.002	Stimulus/S 21	21	23796
49.294	0.0	Stimulus/S 22	22	24647
49.294	0.002	Stimulus/S 22	22	24647
50.946	0.0	Stimulus/S 21	21	25473
50.946	0.002	Stimulus/S 21	21	25473
52.596	0.0	Stimulus/S 21	21	26298
52.596	0.002	Stimulus/S 21	21	26298
54.166	0.0	Stimulus/S 21	21	27083
54.166	0.002	Stimulus/S 21	21	27083
55.8	0.0	Stimulus/S 21	21	27900
55.8	0.002	Stimulus/S 21	21	27900
57.304	0.0	Stimulus/S 22	22	28652
57.304	0.002	Stimulus/S 22	22	28652
58.954	0.0	Stimulus/S 21	21	29477
58.954	0.002	Stimulus/S 21	21	29477
60.522	0.0	Stimulus/S 21	21	30261
60.522	0.002	Stimulus/S 21	21	30261
62.074	0.0	Stimulus/S 21	21	31037
62.074	0.002	Stimulus/S 21	21	31037
63.726	0.0	Stimulus/S 21	21	31863
63.726	0.002	Stimulus/S 21	21	31863
65.362	0.0	Stimulus/S 21	21	32681
65.362	0.002	Stimulus/S 21	21	32681
66.896	0.0	Stimulus/S 21	21	33448
66.896	0.002	Stimulus/S 21	21	33448
68.482	0.0	Stimulus/S 21	21	34241
68.482	0.002	Stimulus/S 21	21	34241
70.016	0.0	Stimulus/S 21	21	35008
70.016	0.002	Stimulus/S 21	21	35008
71.668	0.0	Stimulus/S 22	22	35834
71.668	0.002	Stimulus/S 22	22	35834
72.18	0.0	Comment/ControlBox is not connected via USB	10001	36090
72.18	0.002	Comment/ControlBox is not connected via USB	10001	36090
72.2	0.0	Comment/actiCAP USB Power On	10003	36100
72.2	0.002	Comment/actiCAP USB Power On	10003	36100
73.22	0.0	Stimulus/S 21	21	36610
73.22	0.002	Stimulus/S 21	21	36610
74.856	0.0	Stimulus/S 22	22	37428
74.856	0.002	Stimulus/S 22	22	37428
76.49	0.0	Stimulus/S 21	21	38245
76.49	0.002	Stimulus/S 21	21	38245
78.094	0.0	Stimulus/S 21	21	39047
78.094	0.002	Stimulus/S 21	21	39047
79.778	0.0	Stimulus/S 21	21	39889
79.778	0.002	Stimulus/S 21	21	39889
81.312	0.0	Stimulus/S 21	21	40656
81.312	0.002	Stimulus/S 21	21	40656
82.998	0.0	Stimulus/S 22	22	41499
82.998	0.002	Stimulus/S 22	22	41499
84.666	0.0	Stimulus/S 22	22	42333
84.666	0.002	Stimulus/S 22	22	42333
86.184	0.0	Stimulus/S 21	21	43092
86.184	0.002	Stimulus/S 21	21	43092
87.786	0.0	Stimulus/S 21	21	43893
