onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
1.032	0.0	Stimulus/S218	218	516
1.032	0.002	Stimulus/S218	218	516
2.558	0.0	Stimulus/S218	218	1279
2.558	0.002	Stimulus/S218	218	1279
4.232	0.0	Stimulus/S218	218	2116
4.232	0.002	Stimulus/S218	218	2116
5.816	0.0	Stimulus/S217	217	2908
5.816	0.002	Stimulus/S217	217	2908
7.43	0.0	Stimulus/S217	217	3715
7.43	0.002	Stimulus/S217	217	3715
8.968	0.0	Stimulus/S217	217	4484
8.968	0.002	Stimulus/S217	217	4484
10.524	0.0	Stimulus/S218	218	5262
10.524	0.002	Stimulus/S218	218	5262
12.082	0.0	Stimulus/S218	218	6041
12.082	0.002	Stimulus/S218	218	6041
13.674	0.0	Stimulus/S228	228	6837
13.674	0.002	Stimulus/S228	228	6837
15.188	0.0	Stimulus/S227	227	7594
15.188	0.002	Stimulus/S227	227	7594
16.846	0.0	Stimulus/S218	218	8423
16.846	0.002	Stimulus/S218	218	8423
18.41	0.0	Stimulus/S217	217	9205
18.41	0.002	Stimulus/S217	217	9205
20.034	0.0	Stimulus/S217	217	10017
20.034	0.002	Stimulus/S217	217	10017
21.662	0.0	Stimulus/S218	218	10831
21.662	0.002	Stimulus/S218	218	10831
23.24	0.0	Stimulus/S218	218	11620
23.24	0.002	Stimulus/S218	218	11620
24.964	0.0	Stimulus/S227	227	12482
24.964	0.002	Stimulus/S227	227	12482
26.568	0.0	Stimulus/S217	217	13284
26.568	0.002	Stimulus/S217	217	13284
28.272	0.0	Stimulus/S217	217	14136
28.272	0.002	Stimulus/S217	217	14136
29.82	0.0	Stimulus/S217	217	14910
29.82	0.002	Stimulus/S217	217	14910
31.53	0.0	Stimulus/S218	218	15765
31.53	0.002	Stimulus/S218	218	15765
33.212	0.0	Stimulus/S218	218	16606
33.212	0.002	Stimulus/S218	218	16606
34.934	0.0	Stimulus/S218	218	17467
34.934	0.002	Stimulus/S218	218	17467
36.578	0.0	Stimulus/S217	217	18289
36.578	0.002	Stimulus/S217	217	18289
38.09	0.0	Stimulus/S218	218	19045
38.09	0.002	Stimulus/S218	218	19045
39.802	0.0	Stimulus/S217	217	19901
39.802	0.002	Stimulus/S217	217	19901
41.418	0.0	Stimulus/S217	217	20709
41.418	0.002	Stimulus/S217	217	20709
42.92	0.0	Stimulus/S227	227	21460
42.92	0.002	Stimulus/S227	227	21460
44.466	0.0	Stimulus/S218	218	22233
44.466	0.002	Stimulus/S218	218	22233
46.058	0.0	Stimulus/S227	227	23029
46.058	0.002	Stimulus/S227	227	23029
47.604	0.0	Stimulus/S217	217	23802
47.604	0.002	Stimulus/S217	217	23802
49.156	0.0	Stimulus/S218	218	24578
49.156	0.002	Stimulus/S218	218	24578
50.704	0.0	Stimulus/S217	217	25352
50.704	0.002	Stimulus/S217	217	25352
52.252	0.0	Stimulus/S228	228	26126
52.252	0.002	Stimulus/S228	228	26126
53.874	0.0	Stimulus/S217	217	26937
53.874	0.002	Stimulus/S217	217	26937
55.396	0.0	Stimulus/S218	218	27698
55.396	0.002	Stimulus/S218	218	27698
57.104	0.0	Stimulus/S217	217	28552
57.104	0.002	Stimulus/S217	217	28552
58.612	0.0	Stimulus/S218	218	29306
58.612	0.002	Stimulus/S218	218	29306
60.296	0.0	Stimulus/S217	217	30148
60.296	0.002	Stimulus/S217	217	30148
