onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
68.102	0.0	Stimulus/S217	217	34051
68.102	0.002	Stimulus/S217	217	34051
69.826	0.0	Stimulus/S218	218	34913
69.826	0.002	Stimulus/S218	218	34913
71.258	0.0	Stimulus/S227	227	35629
71.258	0.002	Stimulus/S227	227	35629
72.948	0.0	Stimulus/S217	217	36474
72.948	0.002	Stimulus/S217	217	36474
74.498	0.0	Stimulus/S217	217	37249
74.498	0.002	Stimulus/S217	217	37249
76.11	0.0	Stimulus/S228	228	38055
76.11	0.002	Stimulus/S228	228	38055
77.824	0.0	Stimulus/S217	217	38912
77.824	0.002	Stimulus/S217	217	38912
79.514	0.0	Stimulus/S218	218	39757
79.514	0.002	Stimulus/S218	218	39757
81.22	0.0	Stimulus/S217	217	40610
81.22	0.002	Stimulus/S217	217	40610
82.782	0.0	Stimulus/S218	218	41391
82.782	0.002	Stimulus/S218	218	41391
84.346	0.0	Stimulus/S218	218	42173
84.346	0.002	Stimulus/S218	218	42173
85.946	0.0	Stimulus/S227	227	42973
85.946	0.002	Stimulus/S227	227	42973
87.538	0.0	Stimulus/S227	227	43769
87.538	0.002	Stimulus/S227	227	43769
89.248	0.0	Stimulus/S217	217	44624
89.248	0.002	Stimulus/S217	217	44624
90.84	0.0	Stimulus/S217	217	45420
90.84	0.002	Stimulus/S217	217	45420
92.482	0.0	Stimulus/S218	218	46241
92.482	0.002	Stimulus/S218	218	46241
94.144	0.0	Stimulus/S218	218	47072
94.144	0.002	Stimulus/S218	218	47072
95.664	0.0	Stimulus/S217	217	47832
95.664	0.002	Stimulus/S217	217	47832
97.218	0.0	Stimulus/S217	217	48609
97.218	0.002	Stimulus/S217	217	48609
98.914	0.0	Stimulus/S217	217	49457
98.914	0.002	Stimulus/S217	217	49457
100.59	0.0	Stimulus/S228	228	50295
100.59	0.002	Stimulus/S228	228	50295
102.246	0.0	Stimulus/S217	217	51123
102.246	0.002	Stimulus/S217	217	51123
103.908	0.0	Stimulus/S217	217	51954
103.908	0.002	Stimulus/S217	217	51954
105.45	0.0	Stimulus/S218	218	52725
105.45	0.002	Stimulus/S218	218	52725
107.116	0.0	Stimulus/S217	217	53558
