onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
44.608	0.0	Stimulus/S 21	21	22304
44.608	0.002	Stimulus/S 21	21	22304
46.144	0.0	Stimulus/S 21	21	23072
46.144	0.002	Stimulus/S 21	21	23072
47.696	0.0	Stimulus/S 21	21	23848
47.696	0.002	Stimulus/S 21	21	23848
49.31	0.0	Stimulus/S 22	22	24655
49.31	0.002	Stimulus/S 22	22	24655
50.916	0.0	Stimulus/S 22	22	25458
50.916	0.002	Stimulus/S 22	22	25458
52.528	0.0	Stimulus/S 21	21	26264
52.528	0.002	Stimulus/S 21	21	26264
54.21	0.0	Stimulus/S 21	21	27105
54.21	0.002	Stimulus/S 21	21	27105
55.752	0.0	Stimulus/S 22	22	27876
55.752	0.002	Stimulus/S 22	22	27876
57.404	0.0	Stimulus/S 21	21	28702
57.404	0.002	Stimulus/S 21	21	28702
59.038	0.0	Stimulus/S 21	21	29519
59.038	0.002	Stimulus/S 21	21	29519
60.71	0.0	Stimulus/S 21	21	30355
60.71	0.002	Stimulus/S 21	21	30355
62.228	0.0	Stimulus/S 21	21	31114
62.228	0.002	Stimulus/S 21	21	31114
63.788	0.0	Stimulus/S 21	21	31894
63.788	0.002	Stimulus/S 21	21	31894
65.328	0.0	Stimulus/S 21	21	32664
65.328	0.002	Stimulus/S 21	21	32664
67.018	0.0	Stimulus/S 22	22	33509
67.018	0.002	Stimulus/S 22	22	33509
68.594	0.0	Stimulus/S 21	21	34297
68.594	0.002	Stimulus/S 21	21	34297
70.144	0.0	Stimulus/S 22	22	35072
70.144	0.002	Stimulus/S 22	22	35072
71.71	0.0	Stimulus/S 22	22	35855
71.71	0.002	Stimulus/S 22	22	35855
73.294	0.0	Stimulus/S 21	21	36647
73.294	0.002	Stimulus/S 21	21	36647
74.878	0.0	Stimulus/S 21	21	37439
74.878	0.002	Stimulus/S 21	21	37439
76.478	0.0	Stimulus/S 21	21	38239
76.478	0.002	Stimulus/S 21	21	38239
78.04	0.0	Stimulus/S 21	21	39020
78.04	0.002	Stimulus/S 21	21	39020
79.594	0.0	Stimulus/S 21	21	39797
79.594	0.002	Stimulus/S 21	21	39797
