onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
53.374	0.0	Stimulus/S114	114	26687
53.374	0.002	Stimulus/S114	114	26687
54.926	0.0	Stimulus/S114	114	27463
54.926	0.002	Stimulus/S114	114	27463
56.524	0.0	Stimulus/S111	111	28262
56.524	0.002	Stimulus/S111	111	28262
58.192	0.0	Stimulus/S112	112	29096
58.192	0.002	Stimulus/S112	112	29096
59.742	0.0	Stimulus/S121	121	29871
59.742	0.002	Stimulus/S121	121	29871
61.278	0.0	Stimulus/S122	122	30639
61.278	0.002	Stimulus/S122	122	30639
62.882	0.0	Stimulus/S114	114	31441
62.882	0.002	Stimulus/S114	114	31441
64.488	0.0	Stimulus/S111	111	32244
64.488	0.002	Stimulus/S111	111	32244
66.15	0.0	Stimulus/S123	123	33075
66.15	0.002	Stimulus/S123	123	33075
67.696	0.0	Stimulus/S112	112	33848
67.696	0.002	Stimulus/S112	112	33848
69.23	0.0	Stimulus/S114	114	34615
69.23	0.002	Stimulus/S114	114	34615
70.862	0.0	Stimulus/S111	111	35431
70.862	0.002	Stimulus/S111	111	35431
72.558	0.0	Stimulus/S123	123	36279
72.558	0.002	Stimulus/S123	123	36279
74.266	0.0	Stimulus/S123	123	37133
74.266	0.002	Stimulus/S123	123	37133
75.828	0.0	Stimulus/S123	123	37914
75.828	0.002	Stimulus/S123	123	37914
77.558	0.0	Stimulus/S114	114	38779
77.558	0.002	Stimulus/S114	114	38779
79.16	0.0	Stimulus/S113	113	39580
79.16	0.002	Stimulus/S113	113	39580
80.784	0.0	Stimulus/S114	114	40392
80.784	0.002	Stimulus/S114	114	40392
82.326	0.0	Stimulus/S113	113	41163
82.326	0.002	Stimulus/S113	113	41163
83.868	0.0	Stimulus/S123	123	41934
83.868	0.002	Stimulus/S123	123	41934
85.544	0.0	Stimulus/S114	114	42772
85.544	0.002	Stimulus/S114	114	42772
87.216	0.0	Stimulus/S123	123	43608
87.216	0.002	Stimulus/S123	123	43608
88.742	0.0	Stimulus/S121	121	44371
88.742	0.002	Stimulus/S121	121	44371
90.374	0.0	Stimulus/S114	114	45187
90.374	0.002	Stimulus/S114	114	45187
92.082	0.0	Stimulus/S111	111	46041
