onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
54.232	0.0	Stimulus/S212	212	27116
54.232	0.002	Stimulus/S212	212	27116
55.876	0.0	Stimulus/S223	223	27938
55.876	0.002	Stimulus/S223	223	27938
57.528	0.0	Stimulus/S213	213	28764
57.528	0.002	Stimulus/S213	213	28764
59.198	0.0	Stimulus/S224	224	29599
59.198	0.002	Stimulus/S224	224	29599
60.79	0.0	Stimulus/S214	214	30395
60.79	0.002	Stimulus/S214	214	30395
62.54	0.0	Stimulus/S224	224	31270
62.54	0.002	Stimulus/S224	224	31270
64.096	0.0	Stimulus/S214	214	32048
64.096	0.002	Stimulus/S214	214	32048
65.826	0.0	Stimulus/S211	211	32913
65.826	0.002	Stimulus/S211	211	32913
67.332	0.0	Stimulus/S223	223	33666
67.332	0.002	Stimulus/S223	223	33666
69.016	0.0	Stimulus/S221	221	34508
69.016	0.002	Stimulus/S221	221	34508
70.63	0.0	Stimulus/S211	211	35315
70.63	0.002	Stimulus/S211	211	35315
72.214	0.0	Stimulus/S211	211	36107
72.214	0.002	Stimulus/S211	211	36107
73.714	0.0	Stimulus/S214	214	36857
73.714	0.002	Stimulus/S214	214	36857
75.334	0.0	Stimulus/S213	213	37667
75.334	0.002	Stimulus/S213	213	37667
76.922	0.0	Stimulus/S214	214	38461
76.922	0.002	Stimulus/S214	214	38461
78.436	0.0	Stimulus/S211	211	39218
78.436	0.002	Stimulus/S211	211	39218
80.098	0.0	Stimulus/S223	223	40049
80.098	0.002	Stimulus/S223	223	40049
81.756	0.0	Stimulus/S212	212	40878
81.756	0.002	Stimulus/S212	212	40878
83.386	0.0	Stimulus/S223	223	41693
83.386	0.002	Stimulus/S223	223	41693
84.96	0.0	Stimulus/S223	223	42480
84.96	0.002	Stimulus/S223	223	42480
86.582	0.0	Stimulus/S211	211	43291
86.582	0.002	Stimulus/S211	211	43291
88.28	0.0	Stimulus/S221	221	44140
88.28	0.002	Stimulus/S221	221	44140
89.92	0.0	Stimulus/S213	213	44960
89.92	0.002	Stimulus/S213	213	44960
91.508	0.0	Stimulus/S212	212	45754
91.508	0.002	Stimulus/S212	212	45754
93.026	0.0	Stimulus/S224	224	46513
