onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
45.132	0.0	Stimulus/S 11	11	22566
45.132	0.002	Stimulus/S 11	11	22566
46.706	0.0	Stimulus/S 11	11	23353
46.706	0.002	Stimulus/S 11	11	23353
48.258	0.0	Stimulus/S 12	12	24129
48.258	0.002	Stimulus/S 12	12	24129
49.928	0.0	Stimulus/S 11	11	24964
49.928	0.002	Stimulus/S 11	11	24964
51.51	0.0	Stimulus/S 11	11	25755
51.51	0.002	Stimulus/S 11	11	25755
53.196	0.0	Stimulus/S 12	12	26598
53.196	0.002	Stimulus/S 12	12	26598
54.814	0.0	Stimulus/S 11	11	27407
54.814	0.002	Stimulus/S 11	11	27407
56.4	0.0	Stimulus/S 11	11	28200
56.4	0.002	Stimulus/S 11	11	28200
58.006	0.0	Stimulus/S 11	11	29003
58.006	0.002	Stimulus/S 11	11	29003
59.554	0.0	Stimulus/S 11	11	29777
59.554	0.002	Stimulus/S 11	11	29777
61.072	0.0	Stimulus/S 12	12	30536
61.072	0.002	Stimulus/S 12	12	30536
62.69	0.0	Stimulus/S 11	11	31345
62.69	0.002	Stimulus/S 11	11	31345
64.192	0.0	Stimulus/S 11	11	32096
64.192	0.002	Stimulus/S 11	11	32096
65.744	0.0	Stimulus/S 11	11	32872
65.744	0.002	Stimulus/S 11	11	32872
67.296	0.0	Stimulus/S 11	11	33648
67.296	0.002	Stimulus/S 11	11	33648
68.846	0.0	Stimulus/S 11	11	34423
68.846	0.002	Stimulus/S 11	11	34423
70.418	0.0	Stimulus/S 11	11	35209
70.418	0.002	Stimulus/S 11	11	35209
72.018	0.0	Stimulus/S 11	11	36009
72.018	0.002	Stimulus/S 11	11	36009
73.526	0.0	Stimulus/S 12	12	36763
73.526	0.002	Stimulus/S 12	12	36763
75.17	0.0	Stimulus/S 12	12	37585
75.17	0.002	Stimulus/S 12	12	37585
76.856	0.0	Stimulus/S 11	11	38428
76.856	0.002	Stimulus/S 11	11	38428
78.39	0.0	Stimulus/S 12	12	39195
78.39	0.002	Stimulus/S 12	12	39195
80.076	0.0	Stimulus/S 11	11	40038
80.076	0.002	Stimulus/S 11	11	40038
