onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP Data On	10001	10
0.02	0.002	Comment/actiCAP Data On	10001	10
44.662	0.0	Stimulus/S 14	14	22331
44.662	0.002	Stimulus/S 14	14	22331
46.152	0.0	Stimulus/S 14	14	23076
46.152	0.002	Stimulus/S 14	14	23076
47.754	0.0	Stimulus/S 13	13	23877
47.754	0.002	Stimulus/S 13	13	23877
49.44	0.0	Stimulus/S 13	13	24720
49.44	0.002	Stimulus/S 13	13	24720
51.108	0.0	Stimulus/S 14	14	25554
51.108	0.002	Stimulus/S 14	14	25554
52.66	0.0	Stimulus/S 14	14	26330
52.66	0.002	Stimulus/S 14	14	26330
54.346	0.0	Stimulus/S 14	14	27173
54.346	0.002	Stimulus/S 14	14	27173
55.998	0.0	Stimulus/S 14	14	27999
55.998	0.002	Stimulus/S 14	14	27999
57.65	0.0	Stimulus/S 14	14	28825
57.65	0.002	Stimulus/S 14	14	28825
59.284	0.0	Stimulus/S 14	14	29642
59.284	0.002	Stimulus/S 14	14	29642
60.97	0.0	Stimulus/S 14	14	30485
60.97	0.002	Stimulus/S 14	14	30485
62.638	0.0	Stimulus/S 14	14	31319
62.638	0.002	Stimulus/S 14	14	31319
64.324	0.0	Stimulus/S 14	14	32162
64.324	0.002	Stimulus/S 14	14	32162
66.026	0.0	Stimulus/S 14	14	33013
66.026	0.002	Stimulus/S 14	14	33013
67.644	0.0	Stimulus/S 14	14	33822
67.644	0.002	Stimulus/S 14	14	33822
69.328	0.0	Stimulus/S 14	14	34664
69.328	0.002	Stimulus/S 14	14	34664
70.83	0.0	Stimulus/S 14	14	35415
70.83	0.002	Stimulus/S 14	14	35415
72.416	0.0	Stimulus/S 14	14	36208
72.416	0.002	Stimulus/S 14	14	36208
74.018	0.0	Stimulus/S 14	14	37009
74.018	0.002	Stimulus/S 14	14	37009
75.602	0.0	Stimulus/S 14	14	37801
75.602	0.002	Stimulus/S 14	14	37801
77.254	0.0	Stimulus/S 13	13	38627
77.254	0.002	Stimulus/S 13	13	38627
78.84	0.0	Stimulus/S 14	14	39420
78.84	0.002	Stimulus/S 14	14	39420
80.492	0.0	Stimulus/S 14	14	40246
80.492	0.002	Stimulus/S 14	14	40246
82.076	0.0	Stimulus/S 14	14	41038
82.076	0.002	Stimulus/S 14	14	41038
83.662	0.0	Stimulus/S 14	14	41831
83.662	0.002	Stimulus/S 14	14	41831
85.33	0.0	Stimulus/S 14	14	42665
85.33	0.002	Stimulus/S 14	14	42665
86.982	0.0	Stimulus/S 14	14	43491
86.982	0.002	Stimulus/S 14	14	43491
88.668	0.0	Stimulus/S 14	14	44334
88.668	0.002	Stimulus/S 14	14	44334
90.336	0.0	Stimulus/S 14	14	45168
90.336	0.002	Stimulus/S 14	14	45168
91.87	0.0	Stimulus/S 14	14	45935
91.87	0.002	Stimulus/S 14	14	45935
93.372	0.0	Stimulus/S 13	13	46686
93.372	0.002	Stimulus/S 13	13	46686
94.908	0.0	Stimulus/S 13	13	47454
94.908	0.002	Stimulus/S 13	13	47454
96.542	0.0	Stimulus/S 13	13	48271
96.542	0.002	Stimulus/S 13	13	48271
98.244	0.0	Stimulus/S 14	14	49122
98.244	0.002	Stimulus/S 14	14	49122
99.846	0.0	Stimulus/S 14	14	49923
99.846	0.002	Stimulus/S 14	14	49923
101.498	0.0	Stimulus/S 14	14	50749
101.498	0.002	Stimulus/S 14	14	50749
103.15	0.0	Stimulus/S 14	14	51575
103.15	0.002	Stimulus/S 14	14	51575
104.784	0.0	Stimulus/S 14	14	52392
104.784	0.002	Stimulus/S 14	14	52392
106.32	0.0	Stimulus/S 14	14	53160
106.32	0.002	Stimulus/S 14	14	53160
107.872	0.0	Stimulus/S 13	13	53936
