onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP Data On	10001	10
0.02	0.002	Comment/actiCAP Data On	10001	10
51.228	0.0	Stimulus/S218	218	25614
51.228	0.002	Stimulus/S218	218	25614
52.782	0.0	Stimulus/S228	228	26391
52.782	0.002	Stimulus/S228	228	26391
54.46	0.0	Stimulus/S218	218	27230
54.46	0.002	Stimulus/S218	218	27230
56.056	0.0	Stimulus/S217	217	28028
56.056	0.002	Stimulus/S217	217	28028
57.734	0.0	Stimulus/S228	228	28867
57.734	0.002	Stimulus/S228	228	28867
59.322	0.0	Stimulus/S218	218	29661
59.322	0.002	Stimulus/S218	218	29661
60.852	0.0	Stimulus/S217	217	30426
60.852	0.002	Stimulus/S217	217	30426
62.508	0.0	Stimulus/S217	217	31254
62.508	0.002	Stimulus/S217	217	31254
64.156	0.0	Stimulus/S217	217	32078
64.156	0.002	Stimulus/S217	217	32078
65.724	0.0	Stimulus/S218	218	32862
65.724	0.002	Stimulus/S218	218	32862
67.388	0.0	Stimulus/S218	218	33694
67.388	0.002	Stimulus/S218	218	33694
68.99	0.0	Stimulus/S217	217	34495
68.99	0.002	Stimulus/S217	217	34495
70.604	0.0	Stimulus/S217	217	35302
70.604	0.002	Stimulus/S217	217	35302
72.134	0.0	Stimulus/S228	228	36067
72.134	0.002	Stimulus/S228	228	36067
73.832	0.0	Stimulus/S218	218	36916
73.832	0.002	Stimulus/S218	218	36916
75.424	0.0	Stimulus/S227	227	37712
75.424	0.002	Stimulus/S227	227	37712
77.05	0.0	Stimulus/S217	217	38525
77.05	0.002	Stimulus/S217	217	38525
78.704	0.0	Stimulus/S217	217	39352
78.704	0.002	Stimulus/S217	217	39352
80.27	0.0	Stimulus/S227	227	40135
80.27	0.002	Stimulus/S227	227	40135
81.9	0.0	Stimulus/S218	218	40950
81.9	0.002	Stimulus/S218	218	40950
83.526	0.0	Stimulus/S217	217	41763
83.526	0.002	Stimulus/S217	217	41763
85.148	0.0	Stimulus/S218	218	42574
85.148	0.002	Stimulus/S218	218	42574
86.78	0.0	Stimulus/S218	218	43390
86.78	0.002	Stimulus/S218	218	43390
88.342	0.0	Stimulus/S218	218	44171
88.342	0.002	Stimulus/S218	218	44171
89.948	0.0	Stimulus/S217	217	44974
89.948	0.002	Stimulus/S217	217	44974
91.604	0.0	Stimulus/S218	218	45802
91.604	0.002	Stimulus/S218	218	45802
93.296	0.0	Stimulus/S217	217	46648
93.296	0.002	Stimulus/S217	217	46648
95.016	0.0	Stimulus/S217	217	47508
95.016	0.002	Stimulus/S217	217	47508
96.532	0.0	Stimulus/S217	217	48266
96.532	0.002	Stimulus/S217	217	48266
98.086	0.0	Stimulus/S218	218	49043
98.086	0.002	Stimulus/S218	218	49043
99.774	0.0	Stimulus/S218	218	49887
99.774	0.002	Stimulus/S218	218	49887
101.462	0.0	Stimulus/S228	228	50731
101.462	0.002	Stimulus/S228	228	50731
103.042	0.0	Stimulus/S227	227	51521
103.042	0.002	Stimulus/S227	227	51521
104.682	0.0	Stimulus/S218	218	52341
104.682	0.002	Stimulus/S218	218	52341
106.31	0.0	Stimulus/S217	217	53155
106.31	0.002	Stimulus/S217	217	53155
107.812	0.0	Stimulus/S218	218	53906
107.812	0.002	Stimulus/S218	218	53906
109.474	0.0	Stimulus/S217	217	54737
109.474	0.002	Stimulus/S217	217	54737
111.162	0.0	Stimulus/S217	217	55581
111.162	0.002	Stimulus/S217	217	55581
112.744	0.0	Stimulus/S227	227	56372
112.744	0.002	Stimulus/S227	227	56372
114.354	0.0	Stimulus/S218	218	57177
114.354	0.002	Stimulus/S218	218	57177
116.078	0.0	Stimulus/S217	217	58039
116.078	0.002	Stimulus/S217	217	58039
117.674	0.0	Stimulus/S218	218	58837
