onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
38.95	0.0	Stimulus/S217	217	19475
38.95	0.002	Stimulus/S217	217	19475
40.45	0.0	Stimulus/S218	218	20225
40.45	0.002	Stimulus/S218	218	20225
42.156	0.0	Stimulus/S217	217	21078
42.156	0.002	Stimulus/S217	217	21078
43.796	0.0	Stimulus/S227	227	21898
43.796	0.002	Stimulus/S227	227	21898
45.462	0.0	Stimulus/S217	217	22731
45.462	0.002	Stimulus/S217	217	22731
46.994	0.0	Stimulus/S218	218	23497
46.994	0.002	Stimulus/S218	218	23497
48.68	0.0	Stimulus/S218	218	24340
48.68	0.002	Stimulus/S218	218	24340
50.198	0.0	Stimulus/S218	218	25099
50.198	0.002	Stimulus/S218	218	25099
51.916	0.0	Stimulus/S217	217	25958
51.916	0.002	Stimulus/S217	217	25958
53.54	0.0	Stimulus/S227	227	26770
53.54	0.002	Stimulus/S227	227	26770
55.16	0.0	Stimulus/S218	218	27580
55.16	0.002	Stimulus/S218	218	27580
56.852	0.0	Stimulus/S218	218	28426
56.852	0.002	Stimulus/S218	218	28426
58.414	0.0	Stimulus/S218	218	29207
58.414	0.002	Stimulus/S218	218	29207
60.134	0.0	Stimulus/S217	217	30067
60.134	0.002	Stimulus/S217	217	30067
61.706	0.0	Stimulus/S217	217	30853
61.706	0.002	Stimulus/S217	217	30853
63.264	0.0	Stimulus/S217	217	31632
63.264	0.002	Stimulus/S217	217	31632
64.924	0.0	Stimulus/S217	217	32462
64.924	0.002	Stimulus/S217	217	32462
66.448	0.0	Stimulus/S218	218	33224
66.448	0.002	Stimulus/S218	218	33224
68.056	0.0	Stimulus/S218	218	34028
68.056	0.002	Stimulus/S218	218	34028
69.78	0.0	Stimulus/S217	217	34890
69.78	0.002	Stimulus/S217	217	34890
71.494	0.0	Stimulus/S227	227	35747
71.494	0.002	Stimulus/S227	227	35747
73.108	0.0	Stimulus/S218	218	36554
73.108	0.002	Stimulus/S218	218	36554
74.716	0.0	Stimulus/S218	218	37358
74.716	0.002	Stimulus/S218	218	37358
76.332	0.0	Stimulus/S217	217	38166
76.332	0.002	Stimulus/S217	217	38166
77.912	0.0	Stimulus/S217	217	38956
