onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
33.71	0.0	Stimulus/S 14	14	16855
33.71	0.002	Stimulus/S 14	14	16855
35.296	0.0	Stimulus/S 14	14	17648
35.296	0.002	Stimulus/S 14	14	17648
36.898	0.0	Stimulus/S 14	14	18449
36.898	0.002	Stimulus/S 14	14	18449
38.516	0.0	Stimulus/S 14	14	19258
38.516	0.002	Stimulus/S 14	14	19258
40.152	0.0	Stimulus/S 13	13	20076
40.152	0.002	Stimulus/S 13	13	20076
41.67	0.0	Stimulus/S 14	14	20835
41.67	0.002	Stimulus/S 14	14	20835
43.322	0.0	Stimulus/S 14	14	21661
43.322	0.002	Stimulus/S 14	14	21661
44.94	0.0	Stimulus/S 14	14	22470
44.94	0.002	Stimulus/S 14	14	22470
46.524	0.0	Stimulus/S 14	14	23262
46.524	0.002	Stimulus/S 14	14	23262
48.194	0.0	Stimulus/S 14	14	24097
48.194	0.002	Stimulus/S 14	14	24097
49.796	0.0	Stimulus/S 13	13	24898
49.796	0.002	Stimulus/S 13	13	24898
51.364	0.0	Stimulus/S 14	14	25682
51.364	0.002	Stimulus/S 14	14	25682
52.898	0.0	Stimulus/S 14	14	26449
52.898	0.002	Stimulus/S 14	14	26449
54.55	0.0	Stimulus/S 13	13	27275
54.55	0.002	Stimulus/S 13	13	27275
56.052	0.0	Stimulus/S 14	14	28026
56.052	0.002	Stimulus/S 14	14	28026
57.62	0.0	Stimulus/S 14	14	28810
57.62	0.002	Stimulus/S 14	14	28810
59.172	0.0	Stimulus/S 14	14	29586
59.172	0.002	Stimulus/S 14	14	29586
60.724	0.0	Stimulus/S 14	14	30362
60.724	0.002	Stimulus/S 14	14	30362
62.41	0.0	Stimulus/S 13	13	31205
62.41	0.002	Stimulus/S 13	13	31205
64.012	0.0	Stimulus/S 14	14	32006
64.012	0.002	Stimulus/S 14	14	32006
65.546	0.0	Stimulus/S 14	14	32773
65.546	0.002	Stimulus/S 14	14	32773
67.148	0.0	Stimulus/S 14	14	33574
67.148	0.002	Stimulus/S 14	14	33574
68.766	0.0	Stimulus/S 14	14	34383
68.766	0.002	Stimulus/S 14	14	34383
