onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10002	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10002	0
7.88	0.0	Stimulus/S 70	70	3940
7.88	0.002	Stimulus/S 70	70	3940
31.206	0.0	Stimulus/S  7	7	15603
31.206	0.002	Stimulus/S  7	7	15603
34.132	0.0	Stimulus/S  1	1	17066
34.132	0.002	Stimulus/S  1	1	17066
97.148	0.0	Stimulus/S  2	2	48574
97.148	0.002	Stimulus/S  2	2	48574
115.58	0.0	Comment/ControlBox is not connected via USB	10001	57790
115.58	0.002	Comment/ControlBox is not connected via USB	10001	57790
115.6	0.0	Comment/actiCAP USB Power On	10002	57800
115.6	0.002	Comment/actiCAP USB Power On	10002	57800
160.15	0.0	Stimulus/S  2	2	80075
160.15	0.002	Stimulus/S  2	2	80075
223.154	0.0	Stimulus/S  1	1	111577
223.154	0.002	Stimulus/S  1	1	111577
286.156	0.0	Stimulus/S  2	2	143078
286.156	0.002	Stimulus/S  2	2	143078
286.16	0.0	Comment/ControlBox is not connected via USB	10001	143080
286.16	0.002	Comment/ControlBox is not connected via USB	10001	143080
286.18	0.0	Comment/actiCAP USB Power On	10002	143090
286.18	0.002	Comment/actiCAP USB Power On	10002	143090
349.16	0.0	Stimulus/S  1	1	174580
349.16	0.002	Stimulus/S  1	1	174580
412.164	0.0	Stimulus/S  1	1	206082
412.164	0.002	Stimulus/S  1	1	206082
475.168	0.0	Stimulus/S  2	2	237584
475.168	0.002	Stimulus/S  2	2	237584
544.162	0.0	Stimulus/S 71	71	272081
544.162	0.002	Stimulus/S 71	71	272081
