onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP USB Power On	10001	10
0.02	0.002	Comment/actiCAP USB Power On	10001	10
43.004	0.0	Stimulus/S 11	11	21502
43.004	0.002	Stimulus/S 11	11	21502
44.55	0.0	Stimulus/S 11	11	22275
44.55	0.002	Stimulus/S 11	11	22275
46.052	0.0	Stimulus/S 11	11	23026
46.052	0.002	Stimulus/S 11	11	23026
47.704	0.0	Stimulus/S 11	11	23852
47.704	0.002	Stimulus/S 11	11	23852
49.256	0.0	Stimulus/S 12	12	24628
49.256	0.002	Stimulus/S 12	12	24628
50.874	0.0	Stimulus/S 11	11	25437
50.874	0.002	Stimulus/S 11	11	25437
52.394	0.0	Stimulus/S 12	12	26197
52.394	0.002	Stimulus/S 12	12	26197
53.894	0.0	Stimulus/S 11	11	26947
53.894	0.002	Stimulus/S 11	11	26947
55.446	0.0	Stimulus/S 11	11	27723
55.446	0.002	Stimulus/S 11	11	27723
56.998	0.0	Stimulus/S 11	11	28499
56.998	0.002	Stimulus/S 11	11	28499
58.632	0.0	Stimulus/S 11	11	29316
58.632	0.002	Stimulus/S 11	11	29316
60.15	0.0	Stimulus/S 11	11	30075
60.15	0.002	Stimulus/S 11	11	30075
61.852	0.0	Stimulus/S 11	11	30926
61.852	0.002	Stimulus/S 11	11	30926
63.454	0.0	Stimulus/S 12	12	31727
63.454	0.002	Stimulus/S 12	12	31727
65.14	0.0	Stimulus/S 11	11	32570
65.14	0.002	Stimulus/S 11	11	32570
66.674	0.0	Stimulus/S 11	11	33337
66.674	0.002	Stimulus/S 11	11	33337
68.21	0.0	Stimulus/S 11	11	34105
68.21	0.002	Stimulus/S 11	11	34105
69.812	0.0	Stimulus/S 11	11	34906
69.812	0.002	Stimulus/S 11	11	34906
71.464	0.0	Stimulus/S 11	11	35732
71.464	0.002	Stimulus/S 11	11	35732
73.048	0.0	Stimulus/S 11	11	36524
73.048	0.002	Stimulus/S 11	11	36524
74.734	0.0	Stimulus/S 11	11	37367
74.734	0.002	Stimulus/S 11	11	37367
76.386	0.0	Stimulus/S 11	11	38193
76.386	0.002	Stimulus/S 11	11	38193
77.988	0.0	Stimulus/S 11	11	38994
77.988	0.002	Stimulus/S 11	11	38994
79.572	0.0	Stimulus/S 11	11	39786
79.572	0.002	Stimulus/S 11	11	39786
81.074	0.0	Stimulus/S 11	11	40537
81.074	0.002	Stimulus/S 11	11	40537
82.726	0.0	Stimulus/S 12	12	41363
82.726	0.002	Stimulus/S 12	12	41363
84.328	0.0	Stimulus/S 12	12	42164
84.328	0.002	Stimulus/S 12	12	42164
85.962	0.0	Stimulus/S 11	11	42981
85.962	0.002	Stimulus/S 11	11	42981
87.564	0.0	Stimulus/S 12	12	43782
87.564	0.002	Stimulus/S 12	12	43782
89.166	0.0	Stimulus/S 11	11	44583
89.166	0.002	Stimulus/S 11	11	44583
90.802	0.0	Stimulus/S 12	12	45401
90.802	0.002	Stimulus/S 12	12	45401
92.454	0.0	Stimulus/S 11	11	46227
92.454	0.002	Stimulus/S 11	11	46227
94.09	0.0	Stimulus/S 12	12	47045
94.09	0.002	Stimulus/S 12	12	47045
95.642	0.0	Stimulus/S 11	11	47821
95.642	0.002	Stimulus/S 11	11	47821
97.31	0.0	Stimulus/S 11	11	48655
97.31	0.002	Stimulus/S 11	11	48655
98.81	0.0	Stimulus/S 12	12	49405
98.81	0.002	Stimulus/S 12	12	49405
100.462	0.0	Stimulus/S 11	11	50231
100.462	0.002	Stimulus/S 11	11	50231
102.098	0.0	Stimulus/S 11	11	51049
102.098	0.002	Stimulus/S 11	11	51049
103.75	0.0	Stimulus/S 11	11	51875
103.75	0.002	Stimulus/S 11	11	51875
105.434	0.0	Stimulus/S 11	11	52717
