onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10002	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10002	0
8.266	0.0	Stimulus/S 70	70	4133
8.266	0.002	Stimulus/S 70	70	4133
32.878	0.0	Stimulus/S  8	8	16439
32.878	0.002	Stimulus/S  8	8	16439
35.808	0.0	Stimulus/S  2	2	17904
35.808	0.002	Stimulus/S  2	2	17904
98.82	0.0	Stimulus/S  1	1	49410
98.82	0.002	Stimulus/S  1	1	49410
161.822	0.0	Stimulus/S  1	1	80911
161.822	0.002	Stimulus/S  1	1	80911
224.826	0.0	Stimulus/S  2	2	112413
224.826	0.002	Stimulus/S  2	2	112413
287.828	0.0	Stimulus/S  1	1	143914
287.828	0.002	Stimulus/S  1	1	143914
327.7	0.0	Comment/ControlBox is not connected via USB	10001	163850
327.7	0.002	Comment/ControlBox is not connected via USB	10001	163850
327.72	0.0	Comment/actiCAP USB Power On	10003	163860
327.72	0.002	Comment/actiCAP USB Power On	10003	163860
350.832	0.0	Stimulus/S  2	2	175416
350.832	0.002	Stimulus/S  2	2	175416
413.838	0.0	Stimulus/S  2	2	206919
413.838	0.002	Stimulus/S  2	2	206919
476.84	0.0	Stimulus/S  1	1	238420
476.84	0.002	Stimulus/S  1	1	238420
545.85	0.0	Stimulus/S 71	71	272925
545.85	0.002	Stimulus/S 71	71	272925
