onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
71.142	0.0	Stimulus/S 21	21	35571
71.142	0.002	Stimulus/S 21	21	35571
72.728	0.0	Stimulus/S 22	22	36364
72.728	0.002	Stimulus/S 22	22	36364
74.444	0.0	Stimulus/S 21	21	37222
74.444	0.002	Stimulus/S 21	21	37222
76.13	0.0	Stimulus/S 22	22	38065
76.13	0.002	Stimulus/S 22	22	38065
77.718	0.0	Stimulus/S 21	21	38859
77.718	0.002	Stimulus/S 21	21	38859
79.376	0.0	Stimulus/S 21	21	39688
79.376	0.002	Stimulus/S 21	21	39688
81.026	0.0	Stimulus/S 21	21	40513
81.026	0.002	Stimulus/S 21	21	40513
82.628	0.0	Stimulus/S 21	21	41314
82.628	0.002	Stimulus/S 21	21	41314
84.182	0.0	Stimulus/S 22	22	42091
84.182	0.002	Stimulus/S 22	22	42091
85.7	0.0	Stimulus/S 21	21	42850
85.7	0.002	Stimulus/S 21	21	42850
87.386	0.0	Stimulus/S 21	21	43693
87.386	0.002	Stimulus/S 21	21	43693
89.048	0.0	Stimulus/S 21	21	44524
89.048	0.002	Stimulus/S 21	21	44524
90.648	0.0	Stimulus/S 21	21	45324
90.648	0.002	Stimulus/S 21	21	45324
92.252	0.0	Stimulus/S 21	21	46126
92.252	0.002	Stimulus/S 21	21	46126
93.856	0.0	Stimulus/S 21	21	46928
93.856	0.002	Stimulus/S 21	21	46928
95.534	0.0	Stimulus/S 22	22	47767
95.534	0.002	Stimulus/S 22	22	47767
97.194	0.0	Stimulus/S 21	21	48597
97.194	0.002	Stimulus/S 21	21	48597
98.818	0.0	Stimulus/S 21	21	49409
98.818	0.002	Stimulus/S 21	21	49409
100.468	0.0	Stimulus/S 21	21	50234
100.468	0.002	Stimulus/S 21	21	50234
102.086	0.0	Stimulus/S 22	22	51043
102.086	0.002	Stimulus/S 22	22	51043
103.704	0.0	Stimulus/S 22	22	51852
103.704	0.002	Stimulus/S 22	22	51852
105.286	0.0	Stimulus/S 21	21	52643
105.286	0.002	Stimulus/S 21	21	52643
106.97	0.0	Stimulus/S 21	21	53485
106.97	0.002	Stimulus/S 21	21	53485
