onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
51.66	0.0	Stimulus/S114	114	25830
51.66	0.002	Stimulus/S114	114	25830
53.286	0.0	Stimulus/S111	111	26643
53.286	0.002	Stimulus/S111	111	26643
54.904	0.0	Stimulus/S114	114	27452
54.904	0.002	Stimulus/S114	114	27452
56.422	0.0	Stimulus/S114	114	28211
56.422	0.002	Stimulus/S114	114	28211
57.95	0.0	Stimulus/S111	111	28975
57.95	0.002	Stimulus/S111	111	28975
59.646	0.0	Stimulus/S111	111	29823
59.646	0.002	Stimulus/S111	111	29823
61.35	0.0	Stimulus/S111	111	30675
61.35	0.002	Stimulus/S111	111	30675
62.94	0.0	Stimulus/S113	113	31470
62.94	0.002	Stimulus/S113	113	31470
64.508	0.0	Stimulus/S114	114	32254
64.508	0.002	Stimulus/S114	114	32254
66.204	0.0	Stimulus/S123	123	33102
66.204	0.002	Stimulus/S123	123	33102
67.846	0.0	Stimulus/S111	111	33923
67.846	0.002	Stimulus/S111	111	33923
69.38	0.0	Stimulus/S111	111	34690
69.38	0.002	Stimulus/S111	111	34690
71.09	0.0	Stimulus/S113	113	35545
71.09	0.002	Stimulus/S113	113	35545
72.784	0.0	Stimulus/S123	123	36392
72.784	0.002	Stimulus/S123	123	36392
74.354	0.0	Stimulus/S114	114	37177
74.354	0.002	Stimulus/S114	114	37177
76.078	0.0	Stimulus/S123	123	38039
76.078	0.002	Stimulus/S123	123	38039
77.74	0.0	Stimulus/S114	114	38870
77.74	0.002	Stimulus/S114	114	38870
79.418	0.0	Stimulus/S123	123	39709
79.418	0.002	Stimulus/S123	123	39709
81.13	0.0	Stimulus/S111	111	40565
81.13	0.002	Stimulus/S111	111	40565
82.77	0.0	Stimulus/S114	114	41385
82.77	0.002	Stimulus/S114	114	41385
84.45	0.0	Stimulus/S112	112	42225
84.45	0.002	Stimulus/S112	112	42225
86.01	0.0	Stimulus/S122	122	43005
86.01	0.002	Stimulus/S122	122	43005
87.632	0.0	Stimulus/S112	112	43816
87.632	0.002	Stimulus/S112	112	43816
89.3	0.0	Stimulus/S114	114	44650
89.3	0.002	Stimulus/S114	114	44650
90.902	0.0	Stimulus/S123	123	45451
