onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP USB Power On	10001	10
0.02	0.002	Comment/actiCAP USB Power On	10001	10
34.552	0.0	Stimulus/S 22	22	17276
34.552	0.002	Stimulus/S 22	22	17276
36.17	0.0	Stimulus/S 21	21	18085
36.17	0.002	Stimulus/S 21	21	18085
37.854	0.0	Stimulus/S 21	21	18927
37.854	0.002	Stimulus/S 21	21	18927
39.436	0.0	Stimulus/S 21	21	19718
39.436	0.002	Stimulus/S 21	21	19718
41.12	0.0	Stimulus/S 22	22	20560
41.12	0.002	Stimulus/S 22	22	20560
42.72	0.0	Stimulus/S 21	21	21360
42.72	0.002	Stimulus/S 21	21	21360
44.32	0.0	Stimulus/S 21	21	22160
44.32	0.002	Stimulus/S 21	21	22160
46.02	0.0	Stimulus/S 22	22	23010
46.02	0.002	Stimulus/S 22	22	23010
47.704	0.0	Stimulus/S 21	21	23852
47.704	0.002	Stimulus/S 21	21	23852
49.288	0.0	Stimulus/S 21	21	24644
49.288	0.002	Stimulus/S 21	21	24644
50.888	0.0	Stimulus/S 22	22	25444
50.888	0.002	Stimulus/S 22	22	25444
52.47	0.0	Stimulus/S 21	21	26235
52.47	0.002	Stimulus/S 21	21	26235
54.004	0.0	Stimulus/S 21	21	27002
54.004	0.002	Stimulus/S 21	21	27002
55.536	0.0	Stimulus/S 21	21	27768
55.536	0.002	Stimulus/S 21	21	27768
57.038	0.0	Stimulus/S 22	22	28519
57.038	0.002	Stimulus/S 22	22	28519
58.67	0.0	Stimulus/S 22	22	29335
58.67	0.002	Stimulus/S 22	22	29335
60.238	0.0	Stimulus/S 21	21	30119
60.238	0.002	Stimulus/S 21	21	30119
61.888	0.0	Stimulus/S 21	21	30944
61.888	0.002	Stimulus/S 21	21	30944
63.404	0.0	Stimulus/S 21	21	31702
63.404	0.002	Stimulus/S 21	21	31702
65.054	0.0	Stimulus/S 21	21	32527
65.054	0.002	Stimulus/S 21	21	32527
66.754	0.0	Stimulus/S 22	22	33377
66.754	0.002	Stimulus/S 22	22	33377
68.404	0.0	Stimulus/S 21	21	34202
68.404	0.002	Stimulus/S 21	21	34202
70.038	0.0	Stimulus/S 21	21	35019
70.038	0.002	Stimulus/S 21	21	35019
71.638	0.0	Stimulus/S 21	21	35819
71.638	0.002	Stimulus/S 21	21	35819
73.154	0.0	Stimulus/S 21	21	36577
73.154	0.002	Stimulus/S 21	21	36577
74.854	0.0	Stimulus/S 21	21	37427
74.854	0.002	Stimulus/S 21	21	37427
76.52	0.0	Stimulus/S 21	21	38260
76.52	0.002	Stimulus/S 21	21	38260
78.172	0.0	Stimulus/S 21	21	39086
78.172	0.002	Stimulus/S 21	21	39086
79.796	0.0	Stimulus/S 21	21	39898
79.796	0.002	Stimulus/S 21	21	39898
81.454	0.0	Stimulus/S 21	21	40727
81.454	0.002	Stimulus/S 21	21	40727
83.058	0.0	Stimulus/S 21	21	41529
83.058	0.002	Stimulus/S 21	21	41529
84.62	0.0	Stimulus/S 21	21	42310
84.62	0.002	Stimulus/S 21	21	42310
86.27	0.0	Stimulus/S 21	21	43135
86.27	0.002	Stimulus/S 21	21	43135
87.856	0.0	Stimulus/S 22	22	43928
87.856	0.002	Stimulus/S 22	22	43928
89.42	0.0	Stimulus/S 21	21	44710
89.42	0.002	Stimulus/S 21	21	44710
91.054	0.0	Stimulus/S 21	21	45527
91.054	0.002	Stimulus/S 21	21	45527
92.588	0.0	Stimulus/S 22	22	46294
92.588	0.002	Stimulus/S 22	22	46294
94.188	0.0	Stimulus/S 21	21	47094
94.188	0.002	Stimulus/S 21	21	47094
95.804	0.0	Stimulus/S 22	22	47902
95.804	0.002	Stimulus/S 22	22	47902
97.388	0.0	Stimulus/S 21	21	48694
