onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP USB Power On	10001	10
0.02	0.002	Comment/actiCAP USB Power On	10001	10
8.058	0.0	Stimulus/S 70	70	4029
8.058	0.002	Stimulus/S 70	70	4029
28.166	0.0	Stimulus/S  7	7	14083
28.166	0.002	Stimulus/S  7	7	14083
31.12	0.0	Stimulus/S  1	1	15560
31.12	0.002	Stimulus/S  1	1	15560
94.134	0.0	Stimulus/S  2	2	47067
94.134	0.002	Stimulus/S  2	2	47067
157.162	0.0	Stimulus/S  2	2	78581
157.162	0.002	Stimulus/S  2	2	78581
220.162	0.0	Stimulus/S  1	1	110081
220.162	0.002	Stimulus/S  1	1	110081
283.162	0.0	Stimulus/S  2	2	141581
283.162	0.002	Stimulus/S  2	2	141581
346.164	0.0	Stimulus/S  1	1	173082
346.164	0.002	Stimulus/S  1	1	173082
409.178	0.0	Stimulus/S  1	1	204589
409.178	0.002	Stimulus/S  1	1	204589
472.182	0.0	Stimulus/S  2	2	236091
472.182	0.002	Stimulus/S  2	2	236091
541.2	0.0	Stimulus/S 71	71	270600
541.2	0.002	Stimulus/S 71	71	270600
