onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.04	0.0	Comment/actiCAP USB Power On	10001	20
0.04	0.002	Comment/actiCAP USB Power On	10001	20
50.988	0.0	Stimulus/S224	224	25494
50.988	0.002	Stimulus/S224	224	25494
52.658	0.0	Stimulus/S211	211	26329
52.658	0.002	Stimulus/S211	211	26329
54.164	0.0	Stimulus/S211	211	27082
54.164	0.002	Stimulus/S211	211	27082
55.762	0.0	Stimulus/S221	221	27881
55.762	0.002	Stimulus/S221	221	27881
57.344	0.0	Stimulus/S212	212	28672
57.344	0.002	Stimulus/S212	212	28672
58.868	0.0	Stimulus/S214	214	29434
58.868	0.002	Stimulus/S214	214	29434
60.542	0.0	Stimulus/S212	212	30271
60.542	0.002	Stimulus/S212	212	30271
62.174	0.0	Stimulus/S212	212	31087
62.174	0.002	Stimulus/S212	212	31087
63.822	0.0	Stimulus/S223	223	31911
63.822	0.002	Stimulus/S223	223	31911
65.444	0.0	Stimulus/S223	223	32722
65.444	0.002	Stimulus/S223	223	32722
66.978	0.0	Stimulus/S214	214	33489
66.978	0.002	Stimulus/S214	214	33489
68.642	0.0	Stimulus/S223	223	34321
68.642	0.002	Stimulus/S223	223	34321
70.198	0.0	Stimulus/S211	211	35099
70.198	0.002	Stimulus/S211	211	35099
71.848	0.0	Stimulus/S212	212	35924
71.848	0.002	Stimulus/S212	212	35924
73.442	0.0	Stimulus/S223	223	36721
73.442	0.002	Stimulus/S223	223	36721
74.966	0.0	Stimulus/S222	222	37483
74.966	0.002	Stimulus/S222	222	37483
76.488	0.0	Stimulus/S211	211	38244
76.488	0.002	Stimulus/S211	211	38244
78.148	0.0	Stimulus/S212	212	39074
78.148	0.002	Stimulus/S212	212	39074
79.794	0.0	Stimulus/S211	211	39897
79.794	0.002	Stimulus/S211	211	39897
81.338	0.0	Stimulus/S214	214	40669
81.338	0.002	Stimulus/S214	214	40669
82.858	0.0	Stimulus/S211	211	41429
82.858	0.002	Stimulus/S211	211	41429
84.452	0.0	Stimulus/S224	224	42226
84.452	0.002	Stimulus/S224	224	42226
86.12	0.0	Stimulus/S214	214	43060
86.12	0.002	Stimulus/S214	214	43060
87.784	0.0	Stimulus/S212	212	43892
87.784	0.002	Stimulus/S212	212	43892
89.36	0.0	Stimulus/S223	223	44680
89.36	0.002	Stimulus/S223	223	44680
90.932	0.0	Stimulus/S223	223	45466
90.932	0.002	Stimulus/S223	223	45466
92.526	0.0	Stimulus/S214	214	46263
92.526	0.002	Stimulus/S214	214	46263
94.092	0.0	Stimulus/S211	211	47046
94.092	0.002	Stimulus/S211	211	47046
95.766	0.0	Stimulus/S214	214	47883
95.766	0.002	Stimulus/S214	214	47883
97.4	0.0	Stimulus/S211	211	48700
97.4	0.002	Stimulus/S211	211	48700
99.072	0.0	Stimulus/S212	212	49536
99.072	0.002	Stimulus/S212	212	49536
100.742	0.0	Stimulus/S214	214	50371
100.742	0.002	Stimulus/S214	214	50371
102.316	0.0	Stimulus/S214	214	51158
102.316	0.002	Stimulus/S214	214	51158
103.936	0.0	Stimulus/S223	223	51968
103.936	0.002	Stimulus/S223	223	51968
105.548	0.0	Stimulus/S214	214	52774
105.548	0.002	Stimulus/S214	214	52774
107.252	0.0	Stimulus/S223	223	53626
107.252	0.002	Stimulus/S223	223	53626
108.82	0.0	Stimulus/S223	223	54410
108.82	0.002	Stimulus/S223	223	54410
110.486	0.0	Stimulus/S212	212	55243
110.486	0.002	Stimulus/S212	212	55243
112.16	0.0	Stimulus/S223	223	56080
112.16	0.002	Stimulus/S223	223	56080
113.82	0.0	Stimulus/S214	214	56910
113.82	0.002	Stimulus/S214	214	56910
115.38	0.0	Stimulus/S212	212	57690
115.38	0.002	Stimulus/S212	212	57690
116.96	0.0	Stimulus/S211	211	58480
