onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
8.096	0.0	Stimulus/S 70	70	4048
8.096	0.002	Stimulus/S 70	70	4048
27.954	0.0	Stimulus/S  8	8	13977
27.954	0.002	Stimulus/S  8	8	13977
30.88	0.0	Stimulus/S  2	2	15440
30.88	0.002	Stimulus/S  2	2	15440
93.892	0.0	Stimulus/S  1	1	46946
93.892	0.002	Stimulus/S  1	1	46946
156.912	0.0	Stimulus/S  1	1	78456
156.912	0.002	Stimulus/S  1	1	78456
219.916	0.0	Stimulus/S  2	2	109958
219.916	0.002	Stimulus/S  2	2	109958
282.92	0.0	Stimulus/S  1	1	141460
282.92	0.002	Stimulus/S  1	1	141460
345.922	0.0	Stimulus/S  2	2	172961
345.922	0.002	Stimulus/S  2	2	172961
408.938	0.0	Stimulus/S  2	2	204469
408.938	0.002	Stimulus/S  2	2	204469
471.946	0.0	Stimulus/S  1	1	235973
471.946	0.002	Stimulus/S  1	1	235973
540.974	0.0	Stimulus/S 71	71	270487
540.974	0.002	Stimulus/S 71	71	270487
