onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
7.026	0.0	Stimulus/S 70	70	3513
7.026	0.002	Stimulus/S 70	70	3513
30.126	0.0	Stimulus/S  7	7	15063
30.126	0.002	Stimulus/S  7	7	15063
33.044	0.0	Stimulus/S  1	1	16522
33.044	0.002	Stimulus/S  1	1	16522
96.06	0.0	Stimulus/S  2	2	48030
96.06	0.002	Stimulus/S  2	2	48030
159.062	0.0	Stimulus/S  2	2	79531
159.062	0.002	Stimulus/S  2	2	79531
222.062	0.0	Stimulus/S  1	1	111031
222.062	0.002	Stimulus/S  1	1	111031
285.064	0.0	Stimulus/S  2	2	142532
285.064	0.002	Stimulus/S  2	2	142532
348.064	0.0	Stimulus/S  1	1	174032
348.064	0.002	Stimulus/S  1	1	174032
411.064	0.0	Stimulus/S  1	1	205532
411.064	0.002	Stimulus/S  1	1	205532
474.066	0.0	Stimulus/S  2	2	237033
474.066	0.002	Stimulus/S  2	2	237033
543.068	0.0	Stimulus/S 71	71	271534
543.068	0.002	Stimulus/S 71	71	271534
