onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
55.06	0.0	Stimulus/S227	227	27530
55.06	0.002	Stimulus/S227	227	27530
56.728	0.0	Stimulus/S227	227	28364
56.728	0.002	Stimulus/S227	227	28364
58.354	0.0	Stimulus/S228	228	29177
58.354	0.002	Stimulus/S228	228	29177
60.07	0.0	Stimulus/S218	218	30035
60.07	0.002	Stimulus/S218	218	30035
61.598	0.0	Stimulus/S228	228	30799
61.598	0.002	Stimulus/S228	228	30799
63.304	0.0	Stimulus/S217	217	31652
63.304	0.002	Stimulus/S217	217	31652
64.98	0.0	Stimulus/S217	217	32490
64.98	0.002	Stimulus/S217	217	32490
66.492	0.0	Stimulus/S217	217	33246
66.492	0.002	Stimulus/S217	217	33246
67.998	0.0	Stimulus/S218	218	33999
67.998	0.002	Stimulus/S218	218	33999
69.556	0.0	Stimulus/S218	218	34778
69.556	0.002	Stimulus/S218	218	34778
71.242	0.0	Stimulus/S217	217	35621
71.242	0.002	Stimulus/S217	217	35621
72.808	0.0	Stimulus/S217	217	36404
72.808	0.002	Stimulus/S217	217	36404
74.4	0.0	Stimulus/S217	217	37200
74.4	0.002	Stimulus/S217	217	37200
76.106	0.0	Stimulus/S217	217	38053
76.106	0.002	Stimulus/S217	217	38053
77.648	0.0	Stimulus/S218	218	38824
77.648	0.002	Stimulus/S218	218	38824
79.178	0.0	Stimulus/S217	217	39589
79.178	0.002	Stimulus/S217	217	39589
80.702	0.0	Stimulus/S228	228	40351
80.702	0.002	Stimulus/S228	228	40351
82.24	0.0	Stimulus/S217	217	41120
82.24	0.002	Stimulus/S217	217	41120
83.864	0.0	Stimulus/S217	217	41932
83.864	0.002	Stimulus/S217	217	41932
85.58	0.0	Stimulus/S217	217	42790
85.58	0.002	Stimulus/S217	217	42790
87.208	0.0	Stimulus/S217	217	43604
87.208	0.002	Stimulus/S217	217	43604
88.878	0.0	Stimulus/S228	228	44439
88.878	0.002	Stimulus/S228	228	44439
90.486	0.0	Stimulus/S217	217	45243
90.486	0.002	Stimulus/S217	217	45243
92.062	0.0	Stimulus/S218	218	46031
92.062	0.002	Stimulus/S218	218	46031
93.672	0.0	Stimulus/S217	217	46836
