onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
36.236	0.0	Stimulus/S112	112	18118
36.236	0.002	Stimulus/S112	112	18118
37.862	0.0	Stimulus/S122	122	18931
37.862	0.002	Stimulus/S122	122	18931
39.538	0.0	Stimulus/S111	111	19769
39.538	0.002	Stimulus/S111	111	19769
41.188	0.0	Stimulus/S123	123	20594
41.188	0.002	Stimulus/S123	123	20594
42.866	0.0	Stimulus/S123	123	21433
42.866	0.002	Stimulus/S123	123	21433
44.46	0.0	Stimulus/S111	111	22230
44.46	0.002	Stimulus/S111	111	22230
46.176	0.0	Stimulus/S121	121	23088
46.176	0.002	Stimulus/S121	121	23088
47.73	0.0	Stimulus/S112	112	23865
47.73	0.002	Stimulus/S112	112	23865
49.23	0.0	Stimulus/S114	114	24615
49.23	0.002	Stimulus/S114	114	24615
50.874	0.0	Stimulus/S114	114	25437
50.874	0.002	Stimulus/S114	114	25437
52.52	0.0	Stimulus/S112	112	26260
52.52	0.002	Stimulus/S112	112	26260
54.188	0.0	Stimulus/S111	111	27094
54.188	0.002	Stimulus/S111	111	27094
55.748	0.0	Stimulus/S114	114	27874
55.748	0.002	Stimulus/S114	114	27874
57.358	0.0	Stimulus/S114	114	28679
57.358	0.002	Stimulus/S114	114	28679
58.964	0.0	Stimulus/S114	114	29482
58.964	0.002	Stimulus/S114	114	29482
60.482	0.0	Stimulus/S123	123	30241
60.482	0.002	Stimulus/S123	123	30241
62.052	0.0	Stimulus/S111	111	31026
62.052	0.002	Stimulus/S111	111	31026
63.702	0.0	Stimulus/S114	114	31851
63.702	0.002	Stimulus/S114	114	31851
65.338	0.0	Stimulus/S111	111	32669
65.338	0.002	Stimulus/S111	111	32669
66.954	0.0	Stimulus/S123	123	33477
66.954	0.002	Stimulus/S123	123	33477
68.526	0.0	Stimulus/S113	113	34263
68.526	0.002	Stimulus/S113	113	34263
70.132	0.0	Stimulus/S112	112	35066
70.132	0.002	Stimulus/S112	112	35066
71.78	0.0	Stimulus/S111	111	35890
71.78	0.002	Stimulus/S111	111	35890
73.464	0.0	Stimulus/S123	123	36732
73.464	0.002	Stimulus/S123	123	36732
75.016	0.0	Stimulus/S114	114	37508
75.016	0.002	Stimulus/S114	114	37508
76.514	0.0	Stimulus/S114	114	38257
76.514	0.002	Stimulus/S114	114	38257
78.162	0.0	Stimulus/S111	111	39081
78.162	0.002	Stimulus/S111	111	39081
79.712	0.0	Stimulus/S112	112	39856
79.712	0.002	Stimulus/S112	112	39856
81.314	0.0	Stimulus/S123	123	40657
81.314	0.002	Stimulus/S123	123	40657
82.968	0.0	Stimulus/S112	112	41484
82.968	0.002	Stimulus/S112	112	41484
84.484	0.0	Stimulus/S114	114	42242
84.484	0.002	Stimulus/S114	114	42242
86.088	0.0	Stimulus/S111	111	43044
86.088	0.002	Stimulus/S111	111	43044
87.774	0.0	Stimulus/S112	112	43887
87.774	0.002	Stimulus/S112	112	43887
89.442	0.0	Stimulus/S123	123	44721
89.442	0.002	Stimulus/S123	123	44721
91.144	0.0	Stimulus/S112	112	45572
91.144	0.002	Stimulus/S112	112	45572
92.848	0.0	Stimulus/S123	123	46424
92.848	0.002	Stimulus/S123	123	46424
94.516	0.0	Stimulus/S112	112	47258
94.516	0.002	Stimulus/S112	112	47258
96.082	0.0	Stimulus/S111	111	48041
96.082	0.002	Stimulus/S111	111	48041
