onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
53.362	0.0	Stimulus/S111	111	26681
53.362	0.002	Stimulus/S111	111	26681
54.994	0.0	Stimulus/S111	111	27497
54.994	0.002	Stimulus/S111	111	27497
56.612	0.0	Stimulus/S124	124	28306
56.612	0.002	Stimulus/S124	124	28306
58.266	0.0	Stimulus/S121	121	29133
58.266	0.002	Stimulus/S121	121	29133
59.85	0.0	Stimulus/S112	112	29925
59.85	0.002	Stimulus/S112	112	29925
61.554	0.0	Stimulus/S123	123	30777
61.554	0.002	Stimulus/S123	123	30777
63.22	0.0	Stimulus/S114	114	31610
63.22	0.002	Stimulus/S114	114	31610
64.79	0.0	Stimulus/S123	123	32395
64.79	0.002	Stimulus/S123	123	32395
66.476	0.0	Stimulus/S112	112	33238
66.476	0.002	Stimulus/S112	112	33238
67.978	0.0	Stimulus/S114	114	33989
67.978	0.002	Stimulus/S114	114	33989
69.646	0.0	Stimulus/S114	114	34823
69.646	0.002	Stimulus/S114	114	34823
71.214	0.0	Stimulus/S111	111	35607
71.214	0.002	Stimulus/S111	111	35607
72.832	0.0	Stimulus/S111	111	36416
72.832	0.002	Stimulus/S111	111	36416
74.502	0.0	Stimulus/S123	123	37251
74.502	0.002	Stimulus/S123	123	37251
76.068	0.0	Stimulus/S123	123	38034
76.068	0.002	Stimulus/S123	123	38034
77.62	0.0	Stimulus/S123	123	38810
77.62	0.002	Stimulus/S123	123	38810
79.306	0.0	Stimulus/S112	112	39653
79.306	0.002	Stimulus/S112	112	39653
80.99	0.0	Stimulus/S123	123	40495
80.99	0.002	Stimulus/S123	123	40495
82.542	0.0	Stimulus/S111	111	41271
82.542	0.002	Stimulus/S111	111	41271
84.18	0.0	Stimulus/S114	114	42090
84.18	0.002	Stimulus/S114	114	42090
85.814	0.0	Stimulus/S112	112	42907
85.814	0.002	Stimulus/S112	112	42907
87.5	0.0	Stimulus/S111	111	43750
87.5	0.002	Stimulus/S111	111	43750
89.134	0.0	Stimulus/S114	114	44567
89.134	0.002	Stimulus/S114	114	44567
90.632	0.0	Stimulus/S121	121	45316
90.632	0.002	Stimulus/S121	121	45316
92.338	0.0	Stimulus/S113	113	46169
