onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10002	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10002	0
79.998	0.0	Stimulus/S 22	22	39999
79.998	0.002	Stimulus/S 22	22	39999
81.506	0.0	Stimulus/S 22	22	40753
81.506	0.002	Stimulus/S 22	22	40753
83.106	0.0	Stimulus/S 21	21	41553
83.106	0.002	Stimulus/S 21	21	41553
84.738	0.0	Stimulus/S 21	21	42369
84.738	0.002	Stimulus/S 21	21	42369
86.294	0.0	Stimulus/S 21	21	43147
86.294	0.002	Stimulus/S 21	21	43147
87.924	0.0	Stimulus/S 21	21	43962
87.924	0.002	Stimulus/S 21	21	43962
89.624	0.0	Stimulus/S 21	21	44812
89.624	0.002	Stimulus/S 21	21	44812
91.178	0.0	Stimulus/S 22	22	45589
91.178	0.002	Stimulus/S 22	22	45589
92.784	0.0	Stimulus/S 21	21	46392
92.784	0.002	Stimulus/S 21	21	46392
94.402	0.0	Stimulus/S 21	21	47201
94.402	0.002	Stimulus/S 21	21	47201
96.056	0.0	Stimulus/S 22	22	48028
96.056	0.002	Stimulus/S 22	22	48028
97.698	0.0	Stimulus/S 21	21	48849
97.698	0.002	Stimulus/S 21	21	48849
99.348	0.0	Stimulus/S 22	22	49674
99.348	0.002	Stimulus/S 22	22	49674
100.93	0.0	Stimulus/S 21	21	50465
100.93	0.002	Stimulus/S 21	21	50465
102.592	0.0	Stimulus/S 22	22	51296
102.592	0.002	Stimulus/S 22	22	51296
104.128	0.0	Stimulus/S 21	21	52064
104.128	0.002	Stimulus/S 21	21	52064
105.726	0.0	Stimulus/S 21	21	52863
105.726	0.002	Stimulus/S 21	21	52863
107.302	0.0	Stimulus/S 21	21	53651
107.302	0.002	Stimulus/S 21	21	53651
108.908	0.0	Stimulus/S 21	21	54454
108.908	0.002	Stimulus/S 21	21	54454
110.57	0.0	Stimulus/S 21	21	55285
110.57	0.002	Stimulus/S 21	21	55285
112.1	0.0	Stimulus/S 22	22	56050
112.1	0.002	Stimulus/S 22	22	56050
113.784	0.0	Stimulus/S 22	22	56892
113.784	0.002	Stimulus/S 22	22	56892
115.294	0.0	Stimulus/S 21	21	57647
115.294	0.002	Stimulus/S 21	21	57647
115.92	0.0	Comment/ControlBox is not connected via USB	10001	57960
115.92	0.002	Comment/ControlBox is not connected via USB	10001	57960
115.94	0.0	Comment/actiCAP USB Power On	10002	57970
