onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
42.386	0.0	Stimulus/S 24	24	21193
42.386	0.002	Stimulus/S 24	24	21193
44.06	0.0	Stimulus/S 24	24	22030
44.06	0.002	Stimulus/S 24	24	22030
45.76	0.0	Stimulus/S 24	24	22880
45.76	0.002	Stimulus/S 24	24	22880
47.394	0.0	Stimulus/S 24	24	23697
47.394	0.002	Stimulus/S 24	24	23697
49.044	0.0	Stimulus/S 24	24	24522
49.044	0.002	Stimulus/S 24	24	24522
50.676	0.0	Stimulus/S 24	24	25338
50.676	0.002	Stimulus/S 24	24	25338
52.344	0.0	Stimulus/S 23	23	26172
52.344	0.002	Stimulus/S 23	23	26172
53.926	0.0	Stimulus/S 24	24	26963
53.926	0.002	Stimulus/S 24	24	26963
55.46	0.0	Stimulus/S 24	24	27730
55.46	0.002	Stimulus/S 24	24	27730
57.16	0.0	Stimulus/S 24	24	28580
57.16	0.002	Stimulus/S 24	24	28580
58.726	0.0	Stimulus/S 24	24	29363
58.726	0.002	Stimulus/S 24	24	29363
60.294	0.0	Stimulus/S 24	24	30147
60.294	0.002	Stimulus/S 24	24	30147
61.91	0.0	Stimulus/S 23	23	30955
61.91	0.002	Stimulus/S 23	23	30955
63.46	0.0	Stimulus/S 24	24	31730
63.46	0.002	Stimulus/S 24	24	31730
65.144	0.0	Stimulus/S 23	23	32572
65.144	0.002	Stimulus/S 23	23	32572
66.744	0.0	Stimulus/S 24	24	33372
66.744	0.002	Stimulus/S 24	24	33372
68.294	0.0	Stimulus/S 24	24	34147
68.294	0.002	Stimulus/S 24	24	34147
69.844	0.0	Stimulus/S 24	24	34922
69.844	0.002	Stimulus/S 24	24	34922
71.494	0.0	Stimulus/S 24	24	35747
71.494	0.002	Stimulus/S 24	24	35747
73.11	0.0	Stimulus/S 24	24	36555
73.11	0.002	Stimulus/S 24	24	36555
74.726	0.0	Stimulus/S 24	24	37363
74.726	0.002	Stimulus/S 24	24	37363
76.226	0.0	Stimulus/S 24	24	38113
76.226	0.002	Stimulus/S 24	24	38113
77.726	0.0	Stimulus/S 24	24	38863
77.726	0.002	Stimulus/S 24	24	38863
79.26	0.0	Stimulus/S 24	24	39630
79.26	0.002	Stimulus/S 24	24	39630
80.894	0.0	Stimulus/S 24	24	40447
80.894	0.002	Stimulus/S 24	24	40447
82.494	0.0	Stimulus/S 24	24	41247
82.494	0.002	Stimulus/S 24	24	41247
84.176	0.0	Stimulus/S 23	23	42088
84.176	0.002	Stimulus/S 23	23	42088
85.678	0.0	Stimulus/S 24	24	42839
85.678	0.002	Stimulus/S 24	24	42839
87.26	0.0	Stimulus/S 24	24	43630
87.26	0.002	Stimulus/S 24	24	43630
88.91	0.0	Stimulus/S 24	24	44455
88.91	0.002	Stimulus/S 24	24	44455
90.46	0.0	Stimulus/S 24	24	45230
90.46	0.002	Stimulus/S 24	24	45230
92.144	0.0	Stimulus/S 24	24	46072
92.144	0.002	Stimulus/S 24	24	46072
93.694	0.0	Stimulus/S 24	24	46847
93.694	0.002	Stimulus/S 24	24	46847
95.344	0.0	Stimulus/S 24	24	47672
95.344	0.002	Stimulus/S 24	24	47672
96.928	0.0	Stimulus/S 24	24	48464
96.928	0.002	Stimulus/S 24	24	48464
98.544	0.0	Stimulus/S 23	23	49272
98.544	0.002	Stimulus/S 23	23	49272
100.06	0.0	Stimulus/S 24	24	50030
