onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
47.634	0.0	Stimulus/S112	112	23817
47.634	0.002	Stimulus/S112	112	23817
48.998	0.0	Stimulus/S113	113	24499
48.998	0.002	Stimulus/S113	113	24499
50.666	0.0	Stimulus/S112	112	25333
50.666	0.002	Stimulus/S112	112	25333
52.332	0.0	Stimulus/S123	123	26166
52.332	0.002	Stimulus/S123	123	26166
54.048	0.0	Stimulus/S123	123	27024
54.048	0.002	Stimulus/S123	123	27024
55.616	0.0	Stimulus/S114	114	27808
55.616	0.002	Stimulus/S114	114	27808
57.296	0.0	Stimulus/S112	112	28648
57.296	0.002	Stimulus/S112	112	28648
58.998	0.0	Stimulus/S114	114	29499
58.998	0.002	Stimulus/S114	114	29499
60.566	0.0	Stimulus/S113	113	30283
60.566	0.002	Stimulus/S113	113	30283
62.182	0.0	Stimulus/S112	112	31091
62.182	0.002	Stimulus/S112	112	31091
63.782	0.0	Stimulus/S122	122	31891
63.782	0.002	Stimulus/S122	122	31891
65.368	0.0	Stimulus/S112	112	32684
65.368	0.002	Stimulus/S112	112	32684
66.918	0.0	Stimulus/S121	121	33459
66.918	0.002	Stimulus/S121	121	33459
68.582	0.0	Stimulus/S122	122	34291
68.582	0.002	Stimulus/S122	122	34291
70.134	0.0	Stimulus/S111	111	35067
70.134	0.002	Stimulus/S111	111	35067
71.702	0.0	Stimulus/S111	111	35851
71.702	0.002	Stimulus/S111	111	35851
73.254	0.0	Stimulus/S112	112	36627
73.254	0.002	Stimulus/S112	112	36627
74.906	0.0	Stimulus/S114	114	37453
74.906	0.002	Stimulus/S114	114	37453
76.458	0.0	Stimulus/S111	111	38229
76.458	0.002	Stimulus/S111	111	38229
78.054	0.0	Stimulus/S111	111	39027
78.054	0.002	Stimulus/S111	111	39027
79.69	0.0	Stimulus/S123	123	39845
79.69	0.002	Stimulus/S123	123	39845
81.206	0.0	Stimulus/S112	112	40603
81.206	0.002	Stimulus/S112	112	40603
82.908	0.0	Stimulus/S114	114	41454
82.908	0.002	Stimulus/S114	114	41454
84.472	0.0	Stimulus/S112	112	42236
84.472	0.002	Stimulus/S112	112	42236
86.156	0.0	Stimulus/S124	124	43078
86.156	0.002	Stimulus/S124	124	43078
87.692	0.0	Stimulus/S114	114	43846
87.692	0.002	Stimulus/S114	114	43846
89.306	0.0	Stimulus/S114	114	44653
89.306	0.002	Stimulus/S114	114	44653
90.86	0.0	Stimulus/S123	123	45430
90.86	0.002	Stimulus/S123	123	45430
92.39	0.0	Stimulus/S111	111	46195
92.39	0.002	Stimulus/S111	111	46195
93.938	0.0	Stimulus/S122	122	46969
93.938	0.002	Stimulus/S122	122	46969
95.476	0.0	Stimulus/S121	121	47738
95.476	0.002	Stimulus/S121	121	47738
97.158	0.0	Stimulus/S114	114	48579
97.158	0.002	Stimulus/S114	114	48579
98.854	0.0	Stimulus/S123	123	49427
98.854	0.002	Stimulus/S123	123	49427
100.468	0.0	Stimulus/S111	111	50234
100.468	0.002	Stimulus/S111	111	50234
102.082	0.0	Stimulus/S111	111	51041
102.082	0.002	Stimulus/S111	111	51041
103.63	0.0	Stimulus/S113	113	51815
103.63	0.002	Stimulus/S113	113	51815
105.33	0.0	Stimulus/S123	123	52665
105.33	0.002	Stimulus/S123	123	52665
107.016	0.0	Stimulus/S112	112	53508
107.016	0.002	Stimulus/S112	112	53508
