onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10002	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10002	0
34.368	0.0	Stimulus/S123	123	17184
34.368	0.002	Stimulus/S123	123	17184
35.86	0.0	Stimulus/S113	113	17930
35.86	0.002	Stimulus/S113	113	17930
37.49	0.0	Stimulus/S124	124	18745
37.49	0.002	Stimulus/S124	124	18745
39.15	0.0	Stimulus/S111	111	19575
39.15	0.002	Stimulus/S111	111	19575
40.776	0.0	Stimulus/S114	114	20388
40.776	0.002	Stimulus/S114	114	20388
42.382	0.0	Stimulus/S112	112	21191
42.382	0.002	Stimulus/S112	112	21191
44.068	0.0	Stimulus/S114	114	22034
44.068	0.002	Stimulus/S114	114	22034
45.598	0.0	Stimulus/S111	111	22799
45.598	0.002	Stimulus/S111	111	22799
47.214	0.0	Stimulus/S112	112	23607
47.214	0.002	Stimulus/S112	112	23607
48.862	0.0	Stimulus/S123	123	24431
48.862	0.002	Stimulus/S123	123	24431
50.482	0.0	Stimulus/S123	123	25241
50.482	0.002	Stimulus/S123	123	25241
51.984	0.0	Stimulus/S113	113	25992
51.984	0.002	Stimulus/S113	113	25992
53.594	0.0	Stimulus/S122	122	26797
53.594	0.002	Stimulus/S122	122	26797
55.294	0.0	Stimulus/S114	114	27647
55.294	0.002	Stimulus/S114	114	27647
56.89	0.0	Stimulus/S123	123	28445
56.89	0.002	Stimulus/S123	123	28445
58.394	0.0	Stimulus/S124	124	29197
58.394	0.002	Stimulus/S124	124	29197
59.958	0.0	Stimulus/S114	114	29979
59.958	0.002	Stimulus/S114	114	29979
61.54	0.0	Stimulus/S124	124	30770
61.54	0.002	Stimulus/S124	124	30770
63.25	0.0	Stimulus/S112	112	31625
63.25	0.002	Stimulus/S112	112	31625
64.79	0.0	Stimulus/S114	114	32395
64.79	0.002	Stimulus/S114	114	32395
66.534	0.0	Stimulus/S112	112	33267
66.534	0.002	Stimulus/S112	112	33267
68.118	0.0	Stimulus/S121	121	34059
68.118	0.002	Stimulus/S121	121	34059
68.18	0.0	Comment/ControlBox is not connected via USB	10001	34090
68.18	0.002	Comment/ControlBox is not connected via USB	10001	34090
68.2	0.0	Comment/actiCAP USB Power On	10003	34100
68.2	0.002	Comment/actiCAP USB Power On	10003	34100
69.668	0.0	Stimulus/S123	123	34834
69.668	0.002	Stimulus/S123	123	34834
71.296	0.0	Stimulus/S111	111	35648
71.296	0.002	Stimulus/S111	111	35648
72.864	0.0	Stimulus/S123	123	36432
72.864	0.002	Stimulus/S123	123	36432
74.496	0.0	Stimulus/S122	122	37248
74.496	0.002	Stimulus/S122	122	37248
76.126	0.0	Stimulus/S111	111	38063
76.126	0.002	Stimulus/S111	111	38063
77.72	0.0	Stimulus/S111	111	38860
77.72	0.002	Stimulus/S111	111	38860
79.328	0.0	Stimulus/S123	123	39664
79.328	0.002	Stimulus/S123	123	39664
80.834	0.0	Stimulus/S123	123	40417
80.834	0.002	Stimulus/S123	123	40417
82.54	0.0	Stimulus/S114	114	41270
82.54	0.002	Stimulus/S114	114	41270
84.096	0.0	Stimulus/S111	111	42048
84.096	0.002	Stimulus/S111	111	42048
85.694	0.0	Stimulus/S121	121	42847
85.694	0.002	Stimulus/S121	121	42847
87.386	0.0	Stimulus/S114	114	43693
87.386	0.002	Stimulus/S114	114	43693
