onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
54.014	0.0	Stimulus/S 21	21	27007
54.014	0.002	Stimulus/S 21	21	27007
55.634	0.0	Stimulus/S 21	21	27817
55.634	0.002	Stimulus/S 21	21	27817
57.168	0.0	Stimulus/S 21	21	28584
57.168	0.002	Stimulus/S 21	21	28584
58.774	0.0	Stimulus/S 21	21	29387
58.774	0.002	Stimulus/S 21	21	29387
60.348	0.0	Stimulus/S 21	21	30174
60.348	0.002	Stimulus/S 21	21	30174
61.98	0.0	Stimulus/S 21	21	30990
61.98	0.002	Stimulus/S 21	21	30990
63.678	0.0	Stimulus/S 21	21	31839
63.678	0.002	Stimulus/S 21	21	31839
65.204	0.0	Stimulus/S 22	22	32602
65.204	0.002	Stimulus/S 22	22	32602
66.806	0.0	Stimulus/S 21	21	33403
66.806	0.002	Stimulus/S 21	21	33403
68.432	0.0	Stimulus/S 21	21	34216
68.432	0.002	Stimulus/S 21	21	34216
69.98	0.0	Stimulus/S 21	21	34990
69.98	0.002	Stimulus/S 21	21	34990
71.554	0.0	Stimulus/S 21	21	35777
71.554	0.002	Stimulus/S 21	21	35777
73.074	0.0	Stimulus/S 21	21	36537
73.074	0.002	Stimulus/S 21	21	36537
74.66	0.0	Stimulus/S 21	21	37330
74.66	0.002	Stimulus/S 21	21	37330
76.288	0.0	Stimulus/S 21	21	38144
76.288	0.002	Stimulus/S 21	21	38144
77.866	0.0	Stimulus/S 21	21	38933
77.866	0.002	Stimulus/S 21	21	38933
79.576	0.0	Stimulus/S 21	21	39788
79.576	0.002	Stimulus/S 21	21	39788
81.104	0.0	Stimulus/S 21	21	40552
81.104	0.002	Stimulus/S 21	21	40552
82.794	0.0	Stimulus/S 21	21	41397
82.794	0.002	Stimulus/S 21	21	41397
84.36	0.0	Stimulus/S 22	22	42180
84.36	0.002	Stimulus/S 22	22	42180
85.914	0.0	Stimulus/S 21	21	42957
85.914	0.002	Stimulus/S 21	21	42957
87.428	0.0	Stimulus/S 21	21	43714
87.428	0.002	Stimulus/S 21	21	43714
89.018	0.0	Stimulus/S 21	21	44509
89.018	0.002	Stimulus/S 21	21	44509
