onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
7.392	0.0	Stimulus/S 70	70	3696
7.392	0.002	Stimulus/S 70	70	3696
22.506	0.0	Stimulus/S  8	8	11253
22.506	0.002	Stimulus/S  8	8	11253
25.442	0.0	Stimulus/S  2	2	12721
25.442	0.002	Stimulus/S  2	2	12721
88.45	0.0	Stimulus/S  1	1	44225
88.45	0.002	Stimulus/S  1	1	44225
151.466	0.0	Stimulus/S  1	1	75733
151.466	0.002	Stimulus/S  1	1	75733
214.472	0.0	Stimulus/S  2	2	107236
214.472	0.002	Stimulus/S  2	2	107236
277.478	0.0	Stimulus/S  1	1	138739
277.478	0.002	Stimulus/S  1	1	138739
340.48	0.0	Stimulus/S  2	2	170240
340.48	0.002	Stimulus/S  2	2	170240
403.506	0.0	Stimulus/S  2	2	201753
403.506	0.002	Stimulus/S  2	2	201753
466.52	0.0	Stimulus/S  1	1	233260
466.52	0.002	Stimulus/S  1	1	233260
535.548	0.0	Stimulus/S 71	71	267774
535.548	0.002	Stimulus/S 71	71	267774
