onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.002	New Segment/	99999	0
0.02	0.0	Comment/actiCAP Data On	10001	10
0.02	0.002	Comment/actiCAP Data On	10001	10
65.054	0.0	Stimulus/S218	218	32527
65.054	0.002	Stimulus/S218	218	32527
66.48	0.0	Stimulus/S227	227	33240
66.48	0.002	Stimulus/S227	227	33240
68.174	0.0	Stimulus/S218	218	34087
68.174	0.002	Stimulus/S218	218	34087
69.866	0.0	Stimulus/S227	227	34933
69.866	0.002	Stimulus/S227	227	34933
71.458	0.0	Stimulus/S217	217	35729
71.458	0.002	Stimulus/S217	217	35729
73.096	0.0	Stimulus/S227	227	36548
73.096	0.002	Stimulus/S227	227	36548
74.804	0.0	Stimulus/S218	218	37402
74.804	0.002	Stimulus/S218	218	37402
76.382	0.0	Stimulus/S218	218	38191
76.382	0.002	Stimulus/S218	218	38191
77.912	0.0	Stimulus/S228	228	38956
77.912	0.002	Stimulus/S228	228	38956
79.516	0.0	Stimulus/S218	218	39758
79.516	0.002	Stimulus/S218	218	39758
81.172	0.0	Stimulus/S217	217	40586
81.172	0.002	Stimulus/S217	217	40586
82.772	0.0	Stimulus/S217	217	41386
82.772	0.002	Stimulus/S217	217	41386
84.324	0.0	Stimulus/S217	217	42162
84.324	0.002	Stimulus/S217	217	42162
86.032	0.0	Stimulus/S218	218	43016
86.032	0.002	Stimulus/S218	218	43016
87.544	0.0	Stimulus/S217	217	43772
87.544	0.002	Stimulus/S217	217	43772
89.168	0.0	Stimulus/S218	218	44584
89.168	0.002	Stimulus/S218	218	44584
90.828	0.0	Stimulus/S218	218	45414
90.828	0.002	Stimulus/S218	218	45414
92.404	0.0	Stimulus/S218	218	46202
92.404	0.002	Stimulus/S218	218	46202
94.074	0.0	Stimulus/S218	218	47037
94.074	0.002	Stimulus/S218	218	47037
95.67	0.0	Stimulus/S218	218	47835
95.67	0.002	Stimulus/S218	218	47835
97.3	0.0	Stimulus/S217	217	48650
97.3	0.002	Stimulus/S217	217	48650
98.89	0.0	Stimulus/S217	217	49445
98.89	0.002	Stimulus/S217	217	49445
100.59	0.0	Stimulus/S228	228	50295
100.59	0.002	Stimulus/S228	228	50295
102.276	0.0	Stimulus/S218	218	51138
102.276	0.002	Stimulus/S218	218	51138
103.876	0.0	Stimulus/S218	218	51938
103.876	0.002	Stimulus/S218	218	51938
105.368	0.0	Stimulus/S217	217	52684
105.368	0.002	Stimulus/S217	217	52684
106.904	0.0	Stimulus/S228	228	53452
106.904	0.002	Stimulus/S228	228	53452
108.468	0.0	Stimulus/S217	217	54234
108.468	0.002	Stimulus/S217	217	54234
110.032	0.0	Stimulus/S218	218	55016
110.032	0.002	Stimulus/S218	218	55016
111.584	0.0	Stimulus/S217	217	55792
111.584	0.002	Stimulus/S217	217	55792
113.274	0.0	Stimulus/S218	218	56637
113.274	0.002	Stimulus/S218	218	56637
114.826	0.0	Stimulus/S218	218	57413
114.826	0.002	Stimulus/S218	218	57413
116.506	0.0	Stimulus/S228	228	58253
116.506	0.002	Stimulus/S228	228	58253
118.114	0.0	Stimulus/S217	217	59057
118.114	0.002	Stimulus/S217	217	59057
119.704	0.0	Stimulus/S217	217	59852
119.704	0.002	Stimulus/S217	217	59852
121.4	0.0	Stimulus/S217	217	60700
121.4	0.002	Stimulus/S217	217	60700
122.916	0.0	Stimulus/S217	217	61458
122.916	0.002	Stimulus/S217	217	61458
124.476	0.0	Stimulus/S217	217	62238
124.476	0.002	Stimulus/S217	217	62238
126.126	0.0	Stimulus/S218	218	63063
126.126	0.002	Stimulus/S218	218	63063
127.77	0.0	Stimulus/S227	227	63885
127.77	0.002	Stimulus/S227	227	63885
129.486	0.0	Stimulus/S217	217	64743
129.486	0.002	Stimulus/S217	217	64743
131.07	0.0	Stimulus/S218	218	65535
