onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP USB Power On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP USB Power On	10001	0
40.208	0.0	Stimulus/S112	112	20104
40.208	0.002	Stimulus/S112	112	20104
41.734	0.0	Stimulus/S123	123	20867
41.734	0.002	Stimulus/S123	123	20867
43.374	0.0	Stimulus/S114	114	21687
43.374	0.002	Stimulus/S114	114	21687
44.97	0.0	Stimulus/S114	114	22485
44.97	0.002	Stimulus/S114	114	22485
46.516	0.0	Stimulus/S123	123	23258
46.516	0.002	Stimulus/S123	123	23258
48.084	0.0	Stimulus/S114	114	24042
48.084	0.002	Stimulus/S114	114	24042
49.696	0.0	Stimulus/S111	111	24848
49.696	0.002	Stimulus/S111	111	24848
51.166	0.0	Stimulus/S114	114	25583
51.166	0.002	Stimulus/S114	114	25583
52.826	0.0	Stimulus/S111	111	26413
52.826	0.002	Stimulus/S111	111	26413
54.34	0.0	Stimulus/S111	111	27170
54.34	0.002	Stimulus/S111	111	27170
55.896	0.0	Stimulus/S123	123	27948
55.896	0.002	Stimulus/S123	123	27948
57.552	0.0	Stimulus/S113	113	28776
57.552	0.002	Stimulus/S113	113	28776
59.05	0.0	Stimulus/S114	114	29525
59.05	0.002	Stimulus/S114	114	29525
60.666	0.0	Stimulus/S123	123	30333
60.666	0.002	Stimulus/S123	123	30333
62.242	0.0	Stimulus/S112	112	31121
62.242	0.002	Stimulus/S112	112	31121
63.894	0.0	Stimulus/S114	114	31947
63.894	0.002	Stimulus/S114	114	31947
65.538	0.0	Stimulus/S114	114	32769
65.538	0.002	Stimulus/S114	114	32769
67.21	0.0	Stimulus/S112	112	33605
67.21	0.002	Stimulus/S112	112	33605
68.732	0.0	Stimulus/S112	112	34366
68.732	0.002	Stimulus/S112	112	34366
70.37	0.0	Stimulus/S111	111	35185
70.37	0.002	Stimulus/S111	111	35185
72.066	0.0	Stimulus/S121	121	36033
72.066	0.002	Stimulus/S121	121	36033
73.758	0.0	Stimulus/S111	111	36879
73.758	0.002	Stimulus/S111	111	36879
75.424	0.0	Stimulus/S111	111	37712
75.424	0.002	Stimulus/S111	111	37712
77.122	0.0	Stimulus/S111	111	38561
77.122	0.002	Stimulus/S111	111	38561
78.792	0.0	Stimulus/S121	121	39396
78.792	0.002	Stimulus/S121	121	39396
80.336	0.0	Stimulus/S123	123	40168
80.336	0.002	Stimulus/S123	123	40168
82.004	0.0	Stimulus/S112	112	41002
82.004	0.002	Stimulus/S112	112	41002
83.672	0.0	Stimulus/S123	123	41836
83.672	0.002	Stimulus/S123	123	41836
85.3	0.0	Stimulus/S111	111	42650
85.3	0.002	Stimulus/S111	111	42650
86.952	0.0	Stimulus/S112	112	43476
86.952	0.002	Stimulus/S112	112	43476
88.552	0.0	Stimulus/S114	114	44276
88.552	0.002	Stimulus/S114	114	44276
90.224	0.0	Stimulus/S112	112	45112
90.224	0.002	Stimulus/S112	112	45112
91.77	0.0	Stimulus/S121	121	45885
91.77	0.002	Stimulus/S121	121	45885
93.378	0.0	Stimulus/S112	112	46689
93.378	0.002	Stimulus/S112	112	46689
94.904	0.0	Stimulus/S114	114	47452
94.904	0.002	Stimulus/S114	114	47452
96.448	0.0	Stimulus/S123	123	48224
96.448	0.002	Stimulus/S123	123	48224
98.008	0.0	Stimulus/S114	114	49004
98.008	0.002	Stimulus/S114	114	49004
99.618	0.0	Stimulus/S114	114	49809
99.618	0.002	Stimulus/S114	114	49809
