onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
59.884	0.0	Stimulus/S 14	14	29942
59.884	0.002	Stimulus/S 14	14	29942
61.372	0.0	Stimulus/S 14	14	30686
61.372	0.002	Stimulus/S 14	14	30686
63.04	0.0	Stimulus/S 14	14	31520
63.04	0.002	Stimulus/S 14	14	31520
64.642	0.0	Stimulus/S 13	13	32321
64.642	0.002	Stimulus/S 13	13	32321
66.194	0.0	Stimulus/S 14	14	33097
66.194	0.002	Stimulus/S 14	14	33097
67.746	0.0	Stimulus/S 14	14	33873
67.746	0.002	Stimulus/S 14	14	33873
69.348	0.0	Stimulus/S 14	14	34674
69.348	0.002	Stimulus/S 14	14	34674
70.866	0.0	Stimulus/S 13	13	35433
70.866	0.002	Stimulus/S 13	13	35433
72.468	0.0	Stimulus/S 14	14	36234
72.468	0.002	Stimulus/S 14	14	36234
73.97	0.0	Stimulus/S 14	14	36985
73.97	0.002	Stimulus/S 14	14	36985
75.672	0.0	Stimulus/S 13	13	37836
75.672	0.002	Stimulus/S 13	13	37836
77.224	0.0	Stimulus/S 14	14	38612
77.224	0.002	Stimulus/S 14	14	38612
78.724	0.0	Stimulus/S 14	14	39362
78.724	0.002	Stimulus/S 14	14	39362
80.31	0.0	Stimulus/S 14	14	40155
80.31	0.002	Stimulus/S 14	14	40155
81.962	0.0	Stimulus/S 14	14	40981
81.962	0.002	Stimulus/S 14	14	40981
83.646	0.0	Stimulus/S 14	14	41823
83.646	0.002	Stimulus/S 14	14	41823
85.198	0.0	Stimulus/S 13	13	42599
85.198	0.002	Stimulus/S 13	13	42599
86.85	0.0	Stimulus/S 14	14	43425
86.85	0.002	Stimulus/S 14	14	43425
88.352	0.0	Stimulus/S 14	14	44176
88.352	0.002	Stimulus/S 14	14	44176
89.92	0.0	Stimulus/S 14	14	44960
89.92	0.002	Stimulus/S 14	14	44960
91.572	0.0	Stimulus/S 14	14	45786
91.572	0.002	Stimulus/S 14	14	45786
93.258	0.0	Stimulus/S 14	14	46629
93.258	0.002	Stimulus/S 14	14	46629
94.91	0.0	Stimulus/S 13	13	47455
94.91	0.002	Stimulus/S 13	13	47455
