onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
72.206	0.0	Stimulus/S118	118	36103
72.206	0.002	Stimulus/S118	118	36103
73.696	0.0	Stimulus/S118	118	36848
73.696	0.002	Stimulus/S118	118	36848
75.316	0.0	Stimulus/S117	117	37658
75.316	0.002	Stimulus/S117	117	37658
76.846	0.0	Stimulus/S118	118	38423
76.846	0.002	Stimulus/S118	118	38423
78.484	0.0	Stimulus/S128	128	39242
78.484	0.002	Stimulus/S128	128	39242
80.162	0.0	Stimulus/S118	118	40081
80.162	0.002	Stimulus/S118	118	40081
81.788	0.0	Stimulus/S117	117	40894
81.788	0.002	Stimulus/S117	117	40894
83.5	0.0	Stimulus/S117	117	41750
83.5	0.002	Stimulus/S117	117	41750
85.198	0.0	Stimulus/S117	117	42599
85.198	0.002	Stimulus/S117	117	42599
86.812	0.0	Stimulus/S117	117	43406
86.812	0.002	Stimulus/S117	117	43406
88.384	0.0	Stimulus/S118	118	44192
88.384	0.002	Stimulus/S118	118	44192
90.058	0.0	Stimulus/S118	118	45029
90.058	0.002	Stimulus/S118	118	45029
91.644	0.0	Stimulus/S117	117	45822
91.644	0.002	Stimulus/S117	117	45822
93.324	0.0	Stimulus/S118	118	46662
93.324	0.002	Stimulus/S118	118	46662
95.0	0.0	Stimulus/S118	118	47500
95.0	0.002	Stimulus/S118	118	47500
96.67	0.0	Stimulus/S118	118	48335
96.67	0.002	Stimulus/S118	118	48335
98.298	0.0	Stimulus/S117	117	49149
98.298	0.002	Stimulus/S117	117	49149
99.854	0.0	Stimulus/S127	127	49927
99.854	0.002	Stimulus/S127	127	49927
101.576	0.0	Stimulus/S128	128	50788
101.576	0.002	Stimulus/S128	128	50788
103.206	0.0	Stimulus/S118	118	51603
103.206	0.002	Stimulus/S118	118	51603
104.868	0.0	Stimulus/S127	127	52434
104.868	0.002	Stimulus/S127	127	52434
106.404	0.0	Stimulus/S117	117	53202
106.404	0.002	Stimulus/S117	117	53202
108.082	0.0	Stimulus/S117	117	54041
108.082	0.002	Stimulus/S117	117	54041
109.69	0.0	Stimulus/S117	117	54845
109.69	0.002	Stimulus/S117	117	54845
111.346	0.0	Stimulus/S118	118	55673
