onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
7.984	0.0	Stimulus/S 70	70	3992
7.984	0.002	Stimulus/S 70	70	3992
22.862	0.0	Stimulus/S  8	8	11431
22.862	0.002	Stimulus/S  8	8	11431
25.818	0.0	Stimulus/S  2	2	12909
25.818	0.002	Stimulus/S  2	2	12909
88.852	0.0	Stimulus/S  1	1	44426
88.852	0.002	Stimulus/S  1	1	44426
151.878	0.0	Stimulus/S  1	1	75939
151.878	0.002	Stimulus/S  1	1	75939
214.882	0.0	Stimulus/S  2	2	107441
214.882	0.002	Stimulus/S  2	2	107441
277.886	0.0	Stimulus/S  1	1	138943
277.886	0.002	Stimulus/S  1	1	138943
340.89	0.0	Stimulus/S  2	2	170445
340.89	0.002	Stimulus/S  2	2	170445
403.912	0.0	Stimulus/S  2	2	201956
403.912	0.002	Stimulus/S  2	2	201956
466.914	0.0	Stimulus/S  1	1	233457
466.914	0.002	Stimulus/S  1	1	233457
535.94	0.0	Stimulus/S 71	71	267970
535.94	0.002	Stimulus/S 71	71	267970
