onset	duration	trial_type	value	sample
0.0	0.0	New Segment/	99999	0
0.0	0.0	Comment/actiCAP Data On	10001	0
0.0	0.002	New Segment/	99999	0
0.0	0.002	Comment/actiCAP Data On	10001	0
37.416	0.0	Stimulus/S218	218	18708
37.416	0.002	Stimulus/S218	218	18708
39.024	0.0	Stimulus/S218	218	19512
39.024	0.002	Stimulus/S218	218	19512
40.56	0.0	Stimulus/S217	217	20280
40.56	0.002	Stimulus/S217	217	20280
42.096	0.0	Stimulus/S218	218	21048
42.096	0.002	Stimulus/S218	218	21048
43.628	0.0	Stimulus/S218	218	21814
43.628	0.002	Stimulus/S218	218	21814
45.302	0.0	Stimulus/S217	217	22651
45.302	0.002	Stimulus/S217	217	22651
46.958	0.0	Stimulus/S217	217	23479
46.958	0.002	Stimulus/S217	217	23479
48.496	0.0	Stimulus/S217	217	24248
48.496	0.002	Stimulus/S217	217	24248
50.036	0.0	Stimulus/S227	227	25018
50.036	0.002	Stimulus/S227	227	25018
51.606	0.0	Stimulus/S218	218	25803
51.606	0.002	Stimulus/S218	218	25803
53.288	0.0	Stimulus/S217	217	26644
53.288	0.002	Stimulus/S217	217	26644
55.086	0.0	Stimulus/S227	227	27543
55.086	0.002	Stimulus/S227	227	27543
56.614	0.0	Stimulus/S217	217	28307
56.614	0.002	Stimulus/S217	217	28307
58.262	0.0	Stimulus/S217	217	29131
58.262	0.002	Stimulus/S217	217	29131
59.93	0.0	Stimulus/S227	227	29965
59.93	0.002	Stimulus/S227	227	29965
61.572	0.0	Stimulus/S217	217	30786
61.572	0.002	Stimulus/S217	217	30786
63.248	0.0	Stimulus/S217	217	31624
63.248	0.002	Stimulus/S217	217	31624
64.794	0.0	Stimulus/S217	217	32397
64.794	0.002	Stimulus/S217	217	32397
66.304	0.0	Stimulus/S218	218	33152
66.304	0.002	Stimulus/S218	218	33152
67.812	0.0	Stimulus/S218	218	33906
67.812	0.002	Stimulus/S218	218	33906
69.456	0.0	Stimulus/S218	218	34728
69.456	0.002	Stimulus/S218	218	34728
71.156	0.0	Stimulus/S218	218	35578
71.156	0.002	Stimulus/S218	218	35578
72.834	0.0	Stimulus/S228	228	36417
72.834	0.002	Stimulus/S228	228	36417
74.32	0.0	Stimulus/S218	218	37160
74.32	0.002	Stimulus/S218	218	37160
75.99	0.0	Stimulus/S217	217	37995
